gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
22dyGMRgestp8u5Lc,50,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'B': -1.354833960533142, 'A': -0.7298339605331421, 'D': -2.2298340797424316, 'C': -2.3548340797424316, 'E': -2.8548340797424316, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,51,4,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""half pot or bowl with triangle on top"",""message_number"":1}]",yoked,"{'B': -1.6539020538330078, 'A': -0.6539020538330078, 'D': -2.028902053833008, 'C': -2.278902053833008, 'E': -2.903902053833008, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,52,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""falling backward (sorry) facing left with arms up one leg out"",""message_number"":1}]",yoked,"{'F': -3.6703407764434814, 'A': -1.0453407764434814, 'B': -1.4203407764434814, 'D': -1.7953407764434814, 'C': -2.2953407764434814, 'E': -2.6703407764434814, 'G': -3.6703407764434814, 'I': -3.9203407764434814, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,53,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building arms up"",""message_number"":1}]",yoked,"{'B': -1.2738476991653442, 'A': -1.0238476991653442, 'D': -1.7738476991653442, 'C': -2.2738475799560547, 'E': -2.7738475799560547, 'F': -3.6488475799560547, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,54,4,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'B': -1.4550886154174805, 'A': -0.7050886750221252, 'C': -2.2050886154174805, 'D': -2.2050886154174805, 'E': -2.9550886154174805, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,55,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'A': -0.7077140212059021, 'B': -1.5827140808105469, 'D': -2.207714080810547, 'C': -2.457714080810547, 'E': -2.957714080810547, 'I': -3.707714080810547, 'F': -4.207714080810547, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,56,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby left bow in hair arms out"",""message_number"":1}]",yoked,"{'A': -0.5855685472488403, 'B': -1.4605685472488403, 'C': -2.460568428039551, 'D': -2.460568428039551, 'E': -3.210568428039551, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,57,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms no legs"",""message_number"":1}]",yoked,"{'A': -0.8045089840888977, 'B': -1.304508924484253, 'D': -2.054508924484253, 'C': -2.304508924484253, 'E': -2.929508924484253, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,58,4,L,0.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing up with Bible facing right"",""message_number"":1}]",yoked,"{'A': -0.7534244060516357, 'B': -1.5034244060516357, 'D': -2.1284244060516357, 'C': -2.3784244060516357, 'E': -2.8784244060516357, 'I': -3.8784244060516357, 'F': -4.003424644470215, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,59,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with Bible facing right"",""message_number"":1}]",yoked,"{'E': -2.794135570526123, 'A': -0.7941354513168335, 'B': -1.5441354513168335, 'D': -2.044135570526123, 'C': -2.294135570526123, 'F': -3.669135570526123, 'I': -4.044135570526123, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,60,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing up from kneeling"",""message_number"":1}]",yoked,"{'C': -2.431462049484253, 'A': -0.6814621090888977, 'B': -1.681462049484253, 'D': -2.181462049484253, 'E': -2.931462049484253, 'I': -3.556462049484253, 'G': -4.306462287902832, 'F': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,61,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building, arms out"",""message_number"":1}]",yoked,"{'B': -1.1259174346923828, 'A': -1.1259174346923828, 'D': -1.7509174346923828, 'C': -2.250917434692383, 'E': -2.625917434692383, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,62,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""falling backwards, one leg up"",""message_number"":1}]",yoked,"{'A': -0.9634971618652344, 'B': -1.3384971618652344, 'D': -1.8384971618652344, 'C': -2.2134971618652344, 'E': -2.7134971618652344, 'F': -3.8384971618652344, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,63,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""falling forward, arms out front"",""message_number"":1}]",yoked,"{'A': -0.8240113258361816, 'B': -1.4490113258361816, 'D': -1.8240113258361816, 'C': -2.3240113258361816, 'E': -2.6990113258361816, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,64,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest standing up, facing left"",""message_number"":1}]",yoked,"{'A': -0.6745259761810303, 'B': -1.5495259761810303, 'D': -2.1745259761810303, 'C': -2.4245259761810303, 'E': -2.9245259761810303, 'I': -3.7995259761810303, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,65,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby with bow on back of head"",""message_number"":1}]",yoked,"{'A': -0.6380415558815002, 'B': -1.5130414962768555, 'C': -2.2630414962768555, 'D': -2.2630414962768555, 'E': -3.1380414962768555, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,66,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'B': -1.5827140808105469, 'A': -0.7077140212059021, 'D': -2.207714080810547, 'C': -2.457714080810547, 'E': -2.957714080810547, 'I': -3.707714080810547, 'F': -4.207714080810547, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,67,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'A': -0.7298339605331421, 'B': -1.354833960533142, 'D': -2.2298340797424316, 'C': -2.3548340797424316, 'E': -2.8548340797424316, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,68,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest kneeling, heel up, facing right"",""message_number"":1}]",yoked,"{'B': -1.4919166564941406, 'A': -0.7419166564941406, 'D': -1.9919166564941406, 'C': -2.3669166564941406, 'E': -2.9919166564941406, 'I': -3.9919166564941406, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,69,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""pot with triangle on top"",""message_number"":1}]",yoked,"{'A': -0.5938818454742432, 'B': -1.5938818454742432, 'D': -2.218881845474243, 'C': -2.343881845474243, 'E': -3.218881845474243, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,70,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms or legs"",""message_number"":1}]",yoked,"{'B': -1.2893000841140747, 'A': -0.9143000841140747, 'D': -1.9143000841140747, 'C': -2.164299964904785, 'E': -2.789299964904785, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
22dyGMRgestp8u5Lc,71,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'D': -2.2050886154174805, 'A': -0.7050886750221252, 'B': -1.4550886154174805, 'C': -2.2050886154174805, 'E': -2.9550886154174805, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,0,0,E,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""This looks like a person sitting down facing the right They look like they have bunny ears"",""message_number"":1}]",yoked,"{'B': -1.2453712224960327, 'A': -0.9953712224960327, 'D': -1.8703712224960327, 'C': -2.2453713417053223, 'E': -2.7453713417053223, 'G': -3.9953713417053223, 'F': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,1,0,H,0.4,[],[],[],[],"[{""role"":""describer"",""text"":""This person is mostly upright, but the bottom part of them points to the right slightly Their head is a diamond"",""message_number"":1}]",yoked,"{'A': -0.6773179173469543, 'B': -1.6773178577423096, 'D': -2.3023178577423096, 'C': -2.5523178577423096, 'E': -3.0523178577423096, 'I': -3.0523178577423096, 'F': -4.052318096160889, 'G': -4.177318096160889, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,2,0,J,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""On the left hand side, this person is a straight line all the way down to the bottom They have a diamond for the head"",""message_number"":1}]",yoked,"{'A': -0.8796943426132202, 'B': -1.5046943426132202, 'D': -1.7546943426132202, 'C': -2.3796944618225098, 'E': -2.8796944618225098, 'F': -3.8796944618225098, 'I': -3.8796944618225098, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,3,0,K,0.4,[],[],[],[],"[{""role"":""describer"",""text"":""This person is hard to describe They look like they are facing right and praying with their arms extended in front of them"",""message_number"":1},{""role"":""describer"",""text"":""And kneeling"",""message_number"":2}]",yoked,"{'B': -1.4803978204727173, 'A': -1.2303978204727173, 'D': -1.8553978204727173, 'C': -2.2303977012634277, 'E': -2.4803977012634277, 'K': -3.1053977012634277, 'F': -3.2303977012634277, 'G': -3.6053977012634277, 'H': -3.8553977012634277, 'I': -9998.30685281944, 'J': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,4,0,G,0.2,[],[],[],[],"[{""role"":""describer"",""text"":""This person seems to have blocks trailing behind them Their head is on the left hand side of their body"",""message_number"":1}]",yoked,"{'A': -0.5984845161437988, 'B': -1.5984845161437988, 'D': -2.098484516143799, 'C': -2.598484516143799, 'E': -2.973484516143799, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,5,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person appears to be facing the left and sitting down with their legs and feet extended in front of them"",""message_number"":1}]",yoked,"{'A': -0.8250139355659485, 'B': -1.4500138759613037, 'D': -2.0750138759613037, 'C': -2.2000138759613037, 'E': -2.9500138759613037, 'H': -3.9500138759613037, 'L': -3.9500138759613037, 'F': -9998.30685281944, 'G': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944}"
MDLyuv29jevaGLSeT,6,0,D,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""This person seems to be standing up facing left, with their arms extended out in front of them and you can see a small triangle point on the left where their toes would be"",""message_number"":1}]",yoked,"{'A': -0.7451487183570862, 'B': -1.4951486587524414, 'D': -1.9951486587524414, 'C': -2.4951486587524414, 'E': -2.7451486587524414, 'I': -3.9951486587524414, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,7,0,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person seems to be sitting down with their feet extended to the left behind them They have two medium size triangles that appear to make up their arms"",""message_number"":1}]",yoked,"{'D': -1.968666434288025, 'A': -0.9686664342880249, 'B': -1.218666434288025, 'C': -2.3436665534973145, 'E': -2.9686665534973145, 'F': -3.9686665534973145, 'G': -3.9686665534973145, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,8,0,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person is facing the left, and you can see both of their legs One is up in the air as if they are taking a step Also, they kind of look like a penguin"",""message_number"":1}]",yoked,"{'A': -1.0382894277572632, 'B': -1.2882894277572632, 'D': -1.9132894277572632, 'C': -2.0382895469665527, 'E': -2.6632895469665527, 'G': -3.7882895469665527, 'F': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,9,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person looks like they are flying, both arms are extended (one on each side of them) and their body is pointed to the right"",""message_number"":1}]",yoked,"{'A': -0.7361259460449219, 'B': -1.4861259460449219, 'D': -1.9861259460449219, 'C': -2.486125946044922, 'E': -2.986125946044922, 'I': -3.736125946044922, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,10,0,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person is leaning forward and their arms are like two stacked triangles in front of them They seem to be standing on one leg and have their other leg extended on the right side"",""message_number"":1}]",yoked,"{'B': -1.2029587030410767, 'A': -0.9529587030410767, 'D': -1.9529587030410767, 'C': -2.452958583831787, 'E': -2.702958583831787, 'G': -3.952958583831787, 'F': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,11,0,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person seems to be bending their knees and facing the right They seem to have their arms extended to the right in front of them It's NOT the one that looks like a nun This one looks more like a man hahah"",""message_number"":1}]",yoked,"{'B': -1.2928810119628906, 'A': -1.1678810119628906, 'D': -1.9178810119628906, 'E': -2.0428810119628906, 'C': -2.4178810119628906, 'I': -3.9178810119628906, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,12,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1},{""role"":""describer"",""text"":""slouched facing right"",""message_number"":2}]",yoked,"{'A': -1.1609818935394287, 'B': -1.1609818935394287, 'D': -1.7859818935394287, 'C': -2.1609818935394287, 'E': -2.7859818935394287, 'F': -3.5359818935394287, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,13,1,C,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""one arm to each side looks like they're flying towards the left"",""message_number"":1}]",yoked,"{'A': -0.9356000423431396, 'B': -1.3106000423431396, 'D': -1.8106000423431396, 'C': -2.3106000423431396, 'E': -2.9356000423431396, 'F': -3.8106000423431396, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,14,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""looks like they have no legs, sort of banana shaped"",""message_number"":1}]",yoked,"{'C': -2.3079800605773926, 'A': -0.9329801797866821, 'B': -1.0579801797866821, 'D': -2.0579800605773926, 'E': -3.4329800605773926, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,15,1,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""left half of them is like a square and they appear to be facing right with a diamond head"",""message_number"":1}]",yoked,"{'A': -0.5852279663085938, 'B': -1.7102279663085938, 'D': -2.0852279663085938, 'C': -2.5852279663085938, 'E': -3.0852279663085938, 'I': -4.085227966308594, 'F': -9998.30685281944, 'G': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,16,1,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""body facing left with one foot in the air, head is hanging backwards also looks like a penguin"",""message_number"":1}]",yoked,"{'D': -1.8300102949142456, 'A': -1.0800102949142456, 'B': -1.4550102949142456, 'C': -2.205010414123535, 'E': -2.580010414123535, 'F': -3.330010414123535, 'G': -3.580010414123535, 'I': -4.080010414123535, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,17,1,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""almost laying down, body facing right with one hand high and one low and head hanging back"",""message_number"":1}]",yoked,"{'A': -1.0652273893356323, 'B': -1.3152273893356323, 'D': -1.9402273893356323, 'C': -2.190227508544922, 'E': -2.690227508544922, 'F': -3.815227508544922, 'G': -3.815227508544922, 'H': -3.940227508544922, 'I': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
MDLyuv29jevaGLSeT,18,1,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""on one foot facing left with the back leg at a 90 degree angle back"",""message_number"":1},{""role"":""describer"",""text"":""both arms in front"",""message_number"":2}]",yoked,"{'G': -3.949431896209717, 'A': -0.8244317770004272, 'B': -1.4494317770004272, 'D': -2.074431896209717, 'C': -2.324431896209717, 'E': -2.824431896209717, 'I': -3.699431896209717, 'F': -9998.30685281944, 'H': -9998.30685281944, 'J': -9998.30685281944, 'K': -9998.30685281944, 'L': -9998.30685281944}"
