gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
22dyGMRgestp8u5Lc,55,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'B': -0.06469982854480569, 'F': -2.8146998877082283, 'G': -6.439699645447327, 'D': -7.064699649810791, 'A': -9.81470012664795, 'L': -10.31470012664795, 'J': -10.56470012664795, 'C': -10.81470012664795, 'H': -11.43970012664795, 'I': -11.43970012664795, 'E': -12.43970012664795, 'K': -13.06470012664795}"
22dyGMRgestp8u5Lc,56,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby left bow in hair arms out"",""message_number"":1}]",yoked,"{'G': -0.0908333125129892, 'C': -2.5908334255218506, 'B': -4.9658331871032715, 'D': -6.3408331871032715, 'A': -7.5908331871032715, 'L': -7.7158331871032715, 'I': -8.09083366394043, 'K': -8.34083366394043, 'F': -8.46583366394043, 'J': -9.84083366394043, 'E': -10.34083366394043, 'H': -11.21583366394043}"
22dyGMRgestp8u5Lc,57,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms no legs"",""message_number"":1}]",yoked,"{'H': -0.0008263744546150152, 'D': -7.500826358795166, 'J': -8.625826835632324, 'B': -11.000826835632324, 'L': -11.125826835632324, 'I': -11.375826835632324, 'K': -12.125826835632324, 'A': -12.375826835632324, 'F': -12.875826835632324, 'G': -13.125826835632324, 'C': -13.500826835632324, 'E': -14.250826835632324}"
22dyGMRgestp8u5Lc,58,4,L,0.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing up with Bible facing right"",""message_number"":1}]",yoked,"{'D': -0.13753728545428415, 'A': -2.1375372409820557, 'J': -5.512537458583711, 'L': -5.512537479400635, 'B': -7.762537479400635, 'H': -8.137537002563477, 'I': -8.137537002563477, 'G': -8.512537002563477, 'K': -9.137537002563477, 'C': -9.887537002563477, 'F': -10.262537002563477, 'E': -12.137537002563477}"
22dyGMRgestp8u5Lc,59,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with Bible facing right"",""message_number"":1}]",yoked,"{'B': -0.34015291880288295, 'G': -1.8401529747980003, 'F': -2.0901529772918663, 'D': -6.965152740478516, 'C': -7.840152740478516, 'J': -8.715152740478516, 'A': -9.090152740478516, 'I': -9.215152740478516, 'K': -9.215152740478516, 'L': -9.465152740478516, 'H': -10.465152740478516, 'E': -10.840152740478516}"
22dyGMRgestp8u5Lc,60,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing up from kneeling"",""message_number"":1}]",yoked,"{'D': -0.6094852082758744, 'F': -1.3594851474472711, 'A': -2.109485149383545, 'B': -3.109485149383545, 'G': -3.734485138916148, 'J': -5.734485149383545, 'L': -6.609485149383545, 'H': -8.109485626220703, 'I': -8.484485626220703, 'C': -8.609485626220703, 'K': -10.359485626220703, 'E': -11.109485626220703}"
22dyGMRgestp8u5Lc,61,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building, arms out"",""message_number"":1}]",yoked,"{'C': -0.04989304759006038, 'G': -3.0498931373945766, 'I': -7.674892902374268, 'B': -8.174893379211426, 'A': -8.424893379211426, 'D': -8.924893379211426, 'F': -9.424893379211426, 'L': -10.424893379211426, 'J': -11.424893379211426, 'E': -12.049893379211426, 'K': -12.049893379211426, 'H': -13.549893379211426}"
22dyGMRgestp8u5Lc,62,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""falling backwards, one leg up"",""message_number"":1}]",yoked,"{'G': -0.36021441070439936, 'F': -1.6102144708433963, 'B': -2.3602144707137604, 'C': -4.8602142333984375, 'D': -8.985214233398438, 'A': -9.610214233398438, 'I': -10.735214233398438, 'J': -11.235214233398438, 'E': -11.360214233398438, 'L': -11.610214233398438, 'K': -12.110214233398438, 'H': -12.735214233398438}"
22dyGMRgestp8u5Lc,63,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""falling forward, arms out front"",""message_number"":1}]",yoked,"{'C': -0.9840955136803848, 'G': -0.48409551264623724, 'B': -5.234095573425293, 'F': -5.484095573425293, 'D': -8.734095573425293, 'A': -8.859095573425293, 'I': -10.234095573425293, 'L': -10.234095573425293, 'K': -11.359095573425293, 'E': -11.609095573425293, 'J': -11.734095573425293, 'H': -13.234095573425293}"
22dyGMRgestp8u5Lc,64,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest standing up, facing left"",""message_number"":1}]",yoked,"{'D': -0.8268762228083638, 'A': -0.5768762229283716, 'J': -7.826876163482666, 'B': -8.951876640319824, 'I': -9.576876640319824, 'L': -9.701876640319824, 'G': -10.326876640319824, 'C': -10.451876640319824, 'H': -10.576876640319824, 'K': -11.326876640319824, 'F': -11.951876640319824, 'E': -13.201876640319824}"
22dyGMRgestp8u5Lc,65,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby with bow on back of head"",""message_number"":1}]",yoked,"{'D': -0.29483404723983536, 'L': -2.2948341369628906, 'J': -2.794834123522481, 'A': -3.2948341369628906, 'B': -3.9198341369628906, 'H': -4.419834136962891, 'G': -4.544834136962891, 'K': -5.044834136962891, 'F': -5.669834136962891, 'I': -6.794834136962891, 'C': -7.294834136962891, 'E': -9.54483413696289}"
22dyGMRgestp8u5Lc,66,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'B': -0.0823254360722507, 'F': -2.58232545800547, 'G': -6.207325454163147, 'D': -6.832325458526611, 'A': -9.582324981689453, 'L': -10.207324981689453, 'J': -10.457324981689453, 'C': -10.582324981689453, 'H': -11.332324981689453, 'I': -11.332324981689453, 'E': -12.207324981689453, 'K': -12.832324981689453}"
22dyGMRgestp8u5Lc,67,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'L': -2.1230084869621915, 'A': -0.8730084896087646, 'G': -1.6230084849638844, 'D': -2.3730084896087646, 'I': -2.7480084836446204, 'F': -2.9980084896087646, 'C': -3.8730084896087646, 'J': -4.1230086891362285, 'B': -4.498008728027344, 'K': -4.998008728027344, 'H': -6.498008728027344, 'E': -7.623008728027344}"
22dyGMRgestp8u5Lc,68,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest kneeling, heel up, facing right"",""message_number"":1}]",yoked,"{'F': -0.8030303110248964, 'G': -0.8030303092440461, 'B': -2.30303025052039, 'C': -6.678030490875244, 'D': -6.928030490875244, 'A': -7.553030490875244, 'J': -8.553030014038086, 'L': -8.803030014038086, 'K': -9.178030014038086, 'I': -9.303030014038086, 'H': -10.803030014038086, 'E': -11.178030014038086}"
22dyGMRgestp8u5Lc,69,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""pot with triangle on top"",""message_number"":1}]",yoked,"{'J': -0.0003388541226407902, 'B': -9.125338554382324, 'H': -9.750338554382324, 'D': -10.000338554382324, 'I': -10.625338554382324, 'F': -11.000338554382324, 'G': -11.625338554382324, 'A': -11.750338554382324, 'L': -11.750338554382324, 'K': -12.125338554382324, 'C': -14.250338554382324, 'E': -15.000338554382324}"
22dyGMRgestp8u5Lc,70,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms or legs"",""message_number"":1}]",yoked,"{'H': -0.0002569818505265488, 'D': -9.000256538391113, 'J': -9.500256538391113, 'B': -11.625256538391113, 'I': -12.125256538391113, 'L': -12.500256538391113, 'A': -12.750256538391113, 'K': -12.875256538391113, 'F': -13.250256538391113, 'C': -13.875256538391113, 'G': -13.875256538391113, 'E': -14.375256538391113}"
22dyGMRgestp8u5Lc,71,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'D': -0.3796577751636505, 'B': -2.504657745361328, 'A': -3.004657745361328, 'L': -3.004657745361328, 'J': -3.129657725805647, 'K': -3.254657745361328, 'G': -3.879657745361328, 'C': -4.254657745361328, 'H': -4.879657745361328, 'I': -5.879657745361328, 'F': -6.129657745361328, 'E': -8.004657745361328}"
MDLyuv29jevaGLSeT,0,0,E,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""This looks like a person sitting down facing the right They look like they have bunny ears"",""message_number"":1}]",yoked,"{'B': -0.874210893586677, 'G': -0.6242108926912091, 'F': -3.624210834503174, 'D': -4.124210834503174, 'J': -6.874210834503174, 'L': -6.999210834503174, 'C': -7.749210834503174, 'K': -8.374211311340332, 'A': -9.249211311340332, 'H': -9.499211311340332, 'I': -9.999211311340332, 'E': -10.874211311340332}"
MDLyuv29jevaGLSeT,1,0,H,0.4,[],[],[],[],"[{""role"":""describer"",""text"":""This person is mostly upright, but the bottom part of them points to the right slightly Their head is a diamond"",""message_number"":1}]",yoked,"{'D': -0.1619933544738707, 'L': -1.9119933838717, 'J': -6.536993489263308, 'H': -8.786993026733398, 'A': -10.786993026733398, 'K': -11.161993026733398, 'I': -11.536993026733398, 'G': -11.661993026733398, 'B': -11.786993026733398, 'F': -13.286993026733398, 'C': -13.411993026733398, 'E': -15.036993026733398}"
MDLyuv29jevaGLSeT,2,0,J,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""On the left hand side, this person is a straight line all the way down to the bottom They have a diamond for the head"",""message_number"":1}]",yoked,"{'D': -0.02542513782818818, 'A': -3.7754251956939697, 'L': -6.650424957275391, 'J': -7.650424915876014, 'I': -9.27542495727539, 'B': -10.02542495727539, 'H': -10.02542495727539, 'K': -10.77542495727539, 'G': -11.15042495727539, 'F': -11.27542495727539, 'C': -11.52542495727539, 'E': -13.52542495727539}"
MDLyuv29jevaGLSeT,3,0,K,0.4,[],[],[],[],"[{""role"":""describer"",""text"":""This person is hard to describe They look like they are facing right and praying with their arms extended in front of them"",""message_number"":1},{""role"":""describer"",""text"":""And kneeling"",""message_number"":2}]",yoked,"{'G': -0.10401876890813849, 'B': -2.6040186871654916, 'F': -3.8540186863829433, 'C': -6.104018688201904, 'D': -8.604019165039062, 'K': -9.604019165039062, 'J': -10.479019165039062, 'L': -10.479019165039062, 'A': -10.604019165039062, 'I': -10.604019165039062, 'H': -11.604019165039062, 'E': -11.729019165039062}"
MDLyuv29jevaGLSeT,4,0,G,0.2,[],[],[],[],"[{""role"":""describer"",""text"":""This person seems to have blocks trailing behind them Their head is on the left hand side of their body"",""message_number"":1}]",yoked,"{'G': -0.9310440964517452, 'C': -1.431044101715088, 'I': -1.9310440976159926, 'A': -2.181044101715088, 'D': -3.431044101715088, 'B': -3.931044101715088, 'L': -4.181044101715088, 'F': -4.306044101715088, 'K': -4.431044101715088, 'E': -4.806044101715088, 'J': -5.931044101715088, 'H': -7.806044101715088}"
MDLyuv29jevaGLSeT,5,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person appears to be facing the left and sitting down with their legs and feet extended in front of them"",""message_number"":1}]",yoked,"{'F': -0.0477100680918427, 'B': -3.547710178573837, 'G': -4.047709934669884, 'D': -10.047710418701172, 'C': -10.422710418701172, 'A': -10.672710418701172, 'E': -10.672710418701172, 'J': -11.297710418701172, 'I': -11.547710418701172, 'H': -12.797710418701172, 'L': -12.797710418701172, 'K': -13.547710418701172}"
MDLyuv29jevaGLSeT,6,0,D,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""This person seems to be standing up facing left, with their arms extended out in front of them and you can see a small triangle point on the left where their toes would be"",""message_number"":1}]",yoked,"{'A': -0.3515891728744551, 'I': -1.8515892005452663, 'C': -2.3515892028808594, 'D': -3.6015892028808594, 'G': -4.601589193047645, 'L': -5.601589202880859, 'B': -7.101589202880859, 'K': -7.101589202880859, 'J': -7.726589202880859, 'F': -7.976589202880859, 'E': -8.85158920288086, 'H': -10.47658920288086}"
MDLyuv29jevaGLSeT,7,0,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person seems to be sitting down with their feet extended to the left behind them They have two medium size triangles that appear to make up their arms"",""message_number"":1}]",yoked,"{'G': -0.16476389685023546, 'B': -1.914763926904965, 'F': -5.664763927459717, 'C': -8.289763450622559, 'I': -12.039763450622559, 'D': -12.164763450622559, 'A': -12.289763450622559, 'E': -12.414763450622559, 'J': -14.289763450622559, 'H': -14.664763450622559, 'K': -14.914763450622559, 'L': -15.039763450622559}"
MDLyuv29jevaGLSeT,8,0,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person is facing the left, and you can see both of their legs One is up in the air as if they are taking a step Also, they kind of look like a penguin"",""message_number"":1}]",yoked,"{'F': -0.7656038396387892, 'A': -0.7656038400541675, 'G': -2.765603776382999, 'D': -5.765604019165039, 'B': -6.765604019165039, 'I': -6.890604019165039, 'L': -7.390604019165039, 'C': -7.515604019165039, 'J': -8.515604019165039, 'E': -10.640604019165039, 'K': -10.765604019165039, 'H': -12.140604019165039}"
MDLyuv29jevaGLSeT,9,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person looks like they are flying, both arms are extended (one on each side of them) and their body is pointed to the right"",""message_number"":1}]",yoked,"{'C': -0.02332173100030274, 'G': -3.773321626634281, 'I': -10.398322105407715, 'B': -11.273322105407715, 'F': -12.148322105407715, 'D': -12.273322105407715, 'A': -12.898322105407715, 'L': -13.523322105407715, 'E': -14.023322105407715, 'K': -14.023322105407715, 'J': -14.773322105407715, 'H': -15.773322105407715}"
MDLyuv29jevaGLSeT,10,0,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person is leaning forward and their arms are like two stacked triangles in front of them They seem to be standing on one leg and have their other leg extended on the right side"",""message_number"":1}]",yoked,"{'B': -1.1450558896774476, 'G': -0.39505588898005684, 'C': -4.895055770874023, 'F': -9.895055770874023, 'E': -11.145055770874023, 'D': -11.270055770874023, 'A': -11.645055770874023, 'I': -12.020055770874023, 'K': -13.020055770874023, 'J': -13.895055770874023, 'H': -14.145055770874023, 'L': -14.145055770874023}"
MDLyuv29jevaGLSeT,11,0,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""This person seems to be bending their knees and facing the right They seem to have their arms extended to the right in front of them It's NOT the one that looks like a nun This one looks more like a man hahah"",""message_number"":1}]",yoked,"{'G': -0.10164417233413532, 'F': -2.3516442767134156, 'C': -7.226644039154053, 'B': -7.726644039154053, 'D': -9.351644515991211, 'L': -10.476644515991211, 'I': -11.101644515991211, 'A': -11.226644515991211, 'J': -11.351644515991211, 'K': -11.976644515991211, 'H': -12.726644515991211, 'E': -13.101644515991211}"
MDLyuv29jevaGLSeT,12,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1},{""role"":""describer"",""text"":""slouched facing right"",""message_number"":2}]",yoked,"{'G': -0.2292708884188356, 'B': -1.7292709340221806, 'F': -4.104270935058594, 'C': -4.979270935058594, 'L': -6.729270935058594, 'D': -6.979270935058594, 'K': -6.979270935058594, 'J': -8.604270935058594, 'A': -8.854270935058594, 'I': -9.854270935058594, 'H': -10.229270935058594, 'E': -10.729270935058594}"
MDLyuv29jevaGLSeT,13,1,C,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""one arm to each side looks like they're flying towards the left"",""message_number"":1}]",yoked,"{'C': -0.07903548327631177, 'G': -2.5790355189483596, 'I': -10.204035758972168, 'B': -10.329035758972168, 'D': -10.829035758972168, 'A': -11.829035758972168, 'F': -11.954035758972168, 'L': -12.579035758972168, 'K': -12.704035758972168, 'E': -13.204035758972168, 'J': -14.079035758972168, 'H': -15.204035758972168}"
MDLyuv29jevaGLSeT,14,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""looks like they have no legs, sort of banana shaped"",""message_number"":1}]",yoked,"{'D': -1.47743558883667, 'J': -0.7274355852192343, 'H': -1.4774355869003961, 'B': -3.72743558883667, 'L': -3.72743558883667, 'K': -4.97743558883667, 'G': -6.60243558883667, 'A': -6.97743558883667, 'I': -7.47743558883667, 'F': -7.72743558883667, 'C': -8.852436065673828, 'E': -10.227436065673828}"
MDLyuv29jevaGLSeT,15,1,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""left half of them is like a square and they appear to be facing right with a diamond head"",""message_number"":1}]",yoked,"{'J': -0.48044118114303647, 'D': -0.9804412124500321, 'L': -5.605441093444824, 'H': -6.730441093444824, 'K': -8.355441093444824, 'A': -8.730441093444824, 'F': -8.855441093444824, 'G': -8.980441093444824, 'B': -9.230441093444824, 'I': -9.355441093444824, 'C': -12.355441093444824, 'E': -13.980441093444824}"
MDLyuv29jevaGLSeT,16,1,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""body facing left with one foot in the air, head is hanging backwards also looks like a penguin"",""message_number"":1}]",yoked,"{'G': -0.47343685923133855, 'B': -1.723436831097197, 'D': -2.4734368324279785, 'A': -2.7234368324279785, 'C': -3.8484368324279785, 'F': -3.9734368324279785, 'L': -5.2234368324279785, 'I': -7.5984368324279785, 'J': -7.5984368324279785, 'K': -8.223437309265137, 'E': -9.348437309265137, 'H': -9.598437309265137}"
MDLyuv29jevaGLSeT,17,1,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""almost laying down, body facing right with one hand high and one low and head hanging back"",""message_number"":1}]",yoked,"{'G': -0.0104141853353252, 'C': -5.010414123535156, 'B': -5.885414121199563, 'F': -7.135414123535156, 'D': -12.010414123535156, 'A': -12.385414123535156, 'I': -12.510414123535156, 'E': -13.135414123535156, 'L': -13.760414123535156, 'K': -14.260414123535156, 'J': -14.510414123535156, 'H': -14.635414123535156}"
MDLyuv29jevaGLSeT,18,1,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""on one foot facing left with the back leg at a 90 degree angle back"",""message_number"":1},{""role"":""describer"",""text"":""both arms in front"",""message_number"":2}]",yoked,"{'A': -0.34667995547473174, 'G': -1.3466799229196176, 'F': -3.8466799225203103, 'C': -5.221680164337158, 'B': -5.971680164337158, 'D': -6.596680164337158, 'I': -7.096680164337158, 'L': -7.846680164337158, 'J': -8.3466796875, 'K': -9.7216796875, 'E': -10.8466796875, 'H': -11.4716796875}"
MDLyuv29jevaGLSeT,19,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""facing right with hands out, squatted but not kneeling"",""message_number"":1}]",yoked,"{'G': -0.03141070453992893, 'C': -3.531410693690273, 'B': -6.7814106941223145, 'F': -8.156411170959473, 'D': -9.531411170959473, 'L': -10.281411170959473, 'A': -10.656411170959473, 'I': -10.781411170959473, 'K': -11.281411170959473, 'J': -12.406411170959473, 'H': -13.531411170959473, 'E': -13.656411170959473}"
MDLyuv29jevaGLSeT,20,1,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""facing right with hands out and kneeling"",""message_number"":1}]",yoked,"{'G': -0.02350327864428586, 'C': -4.023503303527832, 'B': -5.398503300528868, 'F': -7.523503303527832, 'D': -9.773503303527832, 'A': -10.773503303527832, 'I': -10.898503303527832, 'K': -11.148503303527832, 'L': -11.273503303527832, 'J': -12.523503303527832, 'E': -13.273503303527832, 'H': -13.773503303527832}"
