gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
Z2WAkYpWiXwuGcdME,39,3,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arms air kneeling"",""message_number"":1}]",yoked,"{'C': -1.606632113456726, 'B': -1.231632113456726, 'E': -1.4816320361125193, 'G': -2.2316320224226525, 'I': -2.6066322326660156, 'H': -3.7316322326660156, 'D': -3.8566322326660156, 'F': -3.9816322326660156, 'K': -4.481631164962575, 'J': -4.606632232666016, 'L': -4.606632232666016, 'A': -5.606632232666016}"
Z2WAkYpWiXwuGcdME,40,3,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'J': -1.5844870940663933, 'D': -1.4594870872482373, 'C': -2.334487199783325, 'H': -2.334487199783325, 'K': -2.3344864659626, 'B': -2.584487199783325, 'G': -2.584487199783325, 'I': -3.209487199783325, 'F': -3.334487199783325, 'L': -3.959487199783325, 'E': -4.334486961364746, 'A': -4.459486961364746}"
Z2WAkYpWiXwuGcdME,41,3,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two head guy"",""message_number"":1}]",yoked,"{'K': -3.716440820258252, 'C': -1.0914422273635864, 'B': -1.4664422273635864, 'D': -1.9664422273635864, 'G': -2.7164417391657327, 'H': -3.091442108154297, 'I': -3.091442108154297, 'E': -3.591442108154297, 'J': -3.716442108154297, 'L': -3.841442108154297, 'A': -3.966442108154297, 'F': -3.966442108154297}"
Z2WAkYpWiXwuGcdME,42,3,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm hair standing"",""message_number"":1}]",yoked,"{'E': -2.2914533615112305, 'I': -1.166453393078115, 'D': -2.2914533615112305, 'H': -2.4164533615112305, 'G': -2.6664530556092485, 'L': -2.6664533615112305, 'B': -2.9164533615112305, 'C': -2.9164533615112305, 'K': -3.0414524192670913, 'J': -3.1664533615112305, 'F': -3.4164533615112305, 'A': -3.6664533615112305}"
Z2WAkYpWiXwuGcdME,43,3,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbless"",""message_number"":1}]",yoked,"{'D': -1.891159637129505, 'H': -1.2661597728729248, 'J': -1.266159660337676, 'K': -2.016159125277454, 'F': -3.266159772872925, 'L': -3.391159772872925, 'I': -3.516159772872925, 'G': -3.891159772872925, 'B': -4.516160011291504, 'E': -4.766160011291504, 'C': -4.891160011291504, 'A': -6.641160011291504}"
Z2WAkYpWiXwuGcdME,44,3,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'D': -1.4662719054640845, 'G': -1.8412717229212137, 'H': -2.0912721157073975, 'C': -2.2162721157073975, 'A': -2.7162721157073975, 'B': -2.9662721157073975, 'I': -2.9662721157073975, 'K': -3.0912705622088064, 'L': -3.0912721157073975, 'E': -3.2162721157073975, 'F': -3.2162721157073975, 'J': -3.3412721157073975}"
Z2WAkYpWiXwuGcdME,45,3,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""begging triangle"",""message_number"":1}]",yoked,"{'C': -1.6594208478927612, 'G': -1.5344206735947428, 'E': -1.7844208478927612, 'B': -2.159420967102051, 'I': -2.659420967102051, 'H': -2.909420967102051, 'J': -3.034420967102051, 'K': -3.1594201355728844, 'D': -3.284420967102051, 'L': -3.534420967102051, 'F': -3.659420967102051, 'A': -6.034420967102051}"
Z2WAkYpWiXwuGcdME,46,3,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""large rectangle"",""message_number"":1}]",yoked,"{'H': -1.2771778106689453, 'F': -1.7771776131635824, 'K': -1.9021769791405718, 'D': -2.1521778106689453, 'L': -2.1521778106689453, 'J': -2.2771778106689453, 'G': -3.7771778106689453, 'I': -4.277177810668945, 'B': -4.652177810668945, 'A': -4.777177810668945, 'C': -5.027177810668945, 'E': -5.402177810668945}"
Z2WAkYpWiXwuGcdME,47,3,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'L': -2.717555046081543, 'D': -1.9675549268722534, 'E': -2.217555046081543, 'G': -2.2175546279623335, 'I': -2.217555046081543, 'H': -2.467555046081543, 'B': -2.592555046081543, 'C': -2.592555046081543, 'F': -2.717555046081543, 'K': -2.71755328573678, 'J': -2.842555046081543, 'A': -3.217555046081543}"
Z2WAkYpWiXwuGcdME,48,4,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""triangle bunny"",""message_number"":1}]",yoked,"{'C': -1.0798686742782593, 'G': -1.3298685297801933, 'E': -1.8298685809832935, 'I': -2.329868793487549, 'B': -2.454868793487549, 'H': -4.204868793487549, 'J': -4.704868793487549, 'D': -4.829868793487549, 'F': -4.829868793487549, 'K': -5.079868793487549, 'L': -5.454868793487549, 'A': -6.704868793487549}"
Z2WAkYpWiXwuGcdME,49,4,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rectangle"",""message_number"":1}]",yoked,"{'K': -1.9884358673852007, 'H': -1.4884366989135742, 'D': -1.6134365450963861, 'J': -1.6134366989135742, 'F': -2.488436698913574, 'L': -2.613436698913574, 'G': -3.738436698913574, 'A': -3.988436698913574, 'I': -3.988436698913574, 'B': -4.738436698913574, 'C': -5.113436698913574, 'E': -5.363436698913574}"
Z2WAkYpWiXwuGcdME,50,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg triangle"",""message_number"":1}]",yoked,"{'C': -2.137493371963501, 'G': -1.7624930660611544, 'E': -2.137493371963501, 'B': -2.387493371963501, 'D': -2.387493371963501, 'H': -2.387493371963501, 'I': -2.637493371963501, 'J': -2.637493371963501, 'K': -2.7624920010050276, 'L': -2.887493371963501, 'F': -3.137493371963501, 'A': -4.637493133544922}"
Z2WAkYpWiXwuGcdME,51,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two head"",""message_number"":1}]",yoked,"{'B': -1.44391667842865, 'C': -1.19391667842865, 'D': -2.4439167976379395, 'G': -2.5689167976379395, 'I': -2.8189167976379395, 'E': -2.9439167976379395, 'H': -3.1939167976379395, 'J': -3.1939167976379395, 'K': -3.193915587770947, 'L': -3.4439167976379395, 'F': -3.8189167976379395, 'A': -4.9439167976379395}"
Z2WAkYpWiXwuGcdME,52,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbless"",""message_number"":1}]",yoked,"{'L': -3.3535847663879395, 'H': -1.22858464717865, 'J': -1.2285845414616046, 'D': -1.978584502680584, 'K': -2.10358403256634, 'F': -3.2285847663879395, 'I': -3.6035847663879395, 'G': -3.8535847663879395, 'B': -4.4785847663879395, 'E': -4.7285847663879395, 'C': -4.8535847663879395, 'A': -6.6035847663879395}"
Z2WAkYpWiXwuGcdME,53,4,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'B': -3.906677722930908, 'D': -1.5316772347329224, 'J': -1.6566776037216187, 'H': -1.7816776037216187, 'K': -2.156675728198246, 'L': -2.531677722930908, 'G': -3.031677722930908, 'I': -3.031677722930908, 'F': -3.156677722930908, 'C': -3.656677722930908, 'A': -3.781677722930908, 'E': -4.031677722930908}"
Z2WAkYpWiXwuGcdME,54,4,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'E': -6.199952125549316, 'D': -0.5749517426326198, 'H': -1.5749518871307373, 'K': -2.199950333632146, 'J': -3.5749518871307373, 'L': -3.5749518871307373, 'F': -3.9499518871307373, 'G': -4.324952125549316, 'A': -4.449952125549316, 'I': -4.699952125549316, 'B': -5.824952125549316, 'C': -5.949952125549316}"
Z2WAkYpWiXwuGcdME,55,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air stand"",""message_number"":1}]",yoked,"{'D': -1.1564018380269343, 'H': -1.9064019918441772, 'C': -2.531402111053467, 'G': -2.5314016372630226, 'A': -2.656402111053467, 'B': -2.906402111053467, 'K': -2.906400740095974, 'L': -3.031402111053467, 'F': -3.156402111053467, 'J': -3.156402111053467, 'I': -3.281402111053467, 'E': -3.656402111053467}"
Z2WAkYpWiXwuGcdME,56,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'D': -2.0582947731018066, 'E': -2.1832947731018066, 'I': -2.1832947731018066, 'G': -2.3082943280164434, 'H': -2.3082947731018066, 'B': -2.5582947731018066, 'C': -2.5582947731018066, 'L': -2.6832947731018066, 'F': -2.8082947731018066, 'J': -2.8082947731018066, 'K': -2.8082927783691445, 'A': -3.1832947731018066}"
Z2WAkYpWiXwuGcdME,57,4,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'H': -2.081116199493408, 'D': -1.4561160139542006, 'G': -1.831115830504668, 'C': -2.206116199493408, 'A': -2.706116199493408, 'B': -2.956116199493408, 'I': -2.956116199493408, 'L': -3.081116199493408, 'E': -3.206116199493408, 'K': -3.206114645993706, 'F': -3.331116199493408, 'J': -3.331116199493408}"
Z2WAkYpWiXwuGcdME,58,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'C': -2.3101072311401367, 'D': -1.4351071186050757, 'J': -1.6851071113471883, 'H': -2.3101072311401367, 'K': -2.3101064973195866, 'B': -2.5601072311401367, 'G': -2.5601069929034255, 'I': -3.1851072311401367, 'F': -3.3101072311401367, 'L': -3.9351072311401367, 'E': -4.310107231140137, 'A': -4.435107231140137}"
Z2WAkYpWiXwuGcdME,59,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air kneeling"",""message_number"":1}]",yoked,"{'L': -3.1563832759857178, 'B': -1.6563832759857178, 'C': -1.9063832759857178, 'E': -2.0313832759857178, 'G': -2.031383037748836, 'F': -2.5313832759857178, 'D': -2.6563832759857178, 'I': -2.6563832759857178, 'H': -2.7813832759857178, 'K': -3.4063822082825324, 'J': -3.6563832759857178, 'A': -4.281383514404297}"
Z2WAkYpWiXwuGcdME,60,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air kneel"",""message_number"":1}]",yoked,"{'E': -2.400815486907959, 'C': -1.6508153676986694, 'B': -1.7758153676986694, 'G': -1.9008151438959093, 'D': -2.525815486907959, 'I': -2.650815486907959, 'F': -2.775815486907959, 'H': -2.775815486907959, 'L': -3.150815486907959, 'K': -3.400814483893846, 'J': -3.650815486907959, 'A': -3.900815486907959}"
Z2WAkYpWiXwuGcdME,61,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbles"",""message_number"":1}]",yoked,"{'A': -2.333451271057129, 'D': -1.583451271057129, 'G': -2.2084508529379194, 'H': -2.333451271057129, 'C': -2.458451271057129, 'L': -2.583451271057129, 'F': -2.708451271057129, 'I': -2.833451271057129, 'K': -2.833449717556686, 'B': -2.958451271057129, 'E': -3.083451271057129, 'J': -3.083451271057129}"
Z2WAkYpWiXwuGcdME,62,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two head"",""message_number"":1}]",yoked,"{'I': -2.7745957374572754, 'C': -1.1495957374572754, 'B': -1.5245957374572754, 'D': -2.3995957374572754, 'G': -2.5245957374572754, 'E': -3.0245957374572754, 'H': -3.1495957374572754, 'K': -3.149594527590283, 'J': -3.2745957374572754, 'L': -3.5245957374572754, 'F': -3.7745957374572754, 'A': -5.024595737457275}"
Z2WAkYpWiXwuGcdME,63,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rectangle"",""message_number"":1}]",yoked,"{'L': -2.613436698913574, 'H': -1.4884366989135742, 'D': -1.6134365450963861, 'J': -1.6134366989135742, 'K': -1.9884358673852007, 'F': -2.488436698913574, 'G': -3.738436698913574, 'A': -3.988436698913574, 'I': -3.988436698913574, 'B': -4.738436698913574, 'C': -5.113436698913574, 'E': -5.363436698913574}"
Z2WAkYpWiXwuGcdME,64,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'G': -2.28020215339145, 'D': -2.030202627182007, 'E': -2.155202627182007, 'I': -2.155202627182007, 'H': -2.405202627182007, 'C': -2.530202627182007, 'B': -2.655202627182007, 'L': -2.655202627182007, 'F': -2.780202627182007, 'K': -2.7802006324507715, 'J': -2.905202627182007, 'A': -3.155202627182007}"
Z2WAkYpWiXwuGcdME,65,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'D': -0.6752241782647335, 'H': -1.4252243041992188, 'K': -2.175222543854456, 'J': -3.4252243041992188, 'L': -3.4252243041992188, 'F': -3.8002243041992188, 'A': -4.300224304199219, 'G': -4.300224304199219, 'I': -4.550224304199219, 'B': -5.675224304199219, 'C': -5.800224304199219, 'E': -6.050224304199219}"
Z2WAkYpWiXwuGcdME,66,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'F': -3.347611427307129, 'D': -1.4726112298015777, 'G': -1.8476110583182128, 'H': -1.972611427307129, 'C': -2.222611427307129, 'A': -2.722611427307129, 'B': -2.972611427307129, 'I': -2.972611427307129, 'L': -3.097611427307129, 'E': -3.222611427307129, 'K': -3.2226096669606874, 'J': -3.347611427307129}"
Z2WAkYpWiXwuGcdME,67,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'E': -4.282891750335693, 'D': -1.4078916446187362, 'J': -1.6578916378005786, 'C': -2.2828917503356934, 'H': -2.2828917503356934, 'K': -2.282891102740994, 'B': -2.6578917503356934, 'G': -2.6578917503356934, 'F': -3.2828917503356934, 'I': -3.2828917503356934, 'L': -4.032891750335693, 'A': -4.532891750335693}"
Z2WAkYpWiXwuGcdME,68,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg triangle"",""message_number"":1}]",yoked,"{'C': -2.0779240131378174, 'G': -1.8279237072357624, 'E': -2.2029240131378174, 'D': -2.3279240131378174, 'H': -2.3279240131378174, 'B': -2.4529240131378174, 'I': -2.5779240131378174, 'J': -2.5779240131378174, 'K': -2.7029228765742737, 'L': -2.9529240131378174, 'F': -3.2029240131378174, 'A': -4.702923774719238}"
Z2WAkYpWiXwuGcdME,69,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'H': -1.729426383972168, 'D': -1.479425991186265, 'J': -1.729425991186265, 'K': -2.2294241236453156, 'L': -2.604426383972168, 'G': -2.979426383972168, 'I': -2.979426383972168, 'F': -3.104426383972168, 'A': -3.729426383972168, 'C': -3.729426383972168, 'B': -3.979426383972168, 'E': -3.979426383972168}"
Z2WAkYpWiXwuGcdME,70,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""triangle bunny"",""message_number"":1}]",yoked,"{'E': -1.6280299890636867, 'C': -1.1280300617218018, 'G': -1.378029917223891, 'I': -2.3780300617218018, 'B': -2.5030300617218018, 'H': -4.128029823303223, 'J': -4.628029823303223, 'D': -4.878029823303223, 'F': -4.878029823303223, 'K': -5.128029823303223, 'L': -5.378029823303223, 'A': -6.753029823303223}"
Z2WAkYpWiXwuGcdME,71,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm hair standing"",""message_number"":1}]",yoked,"{'D': -2.286442995071411, 'I': -1.1614429127389807, 'E': -2.286442995071411, 'H': -2.411442995071411, 'G': -2.661442707703022, 'L': -2.661442995071411, 'B': -2.911442995071411, 'C': -2.911442995071411, 'K': -3.0364420528270473, 'J': -3.286442995071411, 'F': -3.411442995071411, 'A': -3.661442995071411}"
22dyGMRgestp8u5Lc,0,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building with hands in the air"",""message_number"":1}]",yoked,"{'C': -1.3076739311218262, 'B': -1.4326739311218262, 'D': -2.057673931121826, 'E': -2.557673931121826, 'G': -2.5576736054907094, 'I': -2.807673931121826, 'H': -3.057673931121826, 'L': -3.557673931121826, 'A': -3.932673931121826, 'F': -4.057673931121826, 'J': -4.057673931121826, 'K': -4.057672471745236}"
22dyGMRgestp8u5Lc,1,0,G,0.0,[],[],[],[],"[{""role"":""describer"",""text"":""like the a high heeled shoe tough one"",""message_number"":1}]",yoked,"{'B': -3.8397064208984375, 'H': -0.964706540107727, 'K': -2.0897057733034297, 'J': -2.3397064208984375, 'D': -2.5897064208984375, 'F': -2.5897064208984375, 'G': -2.5897064208984375, 'L': -2.7147064208984375, 'I': -3.2147064208984375, 'E': -3.4647064208984375, 'C': -4.4647064208984375, 'A': -6.4647064208984375}"
22dyGMRgestp8u5Lc,2,0,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms not legs like a necktie with the bottom turned slightly to the right"",""message_number"":1}]",yoked,"{'H': -0.2687368574997391, 'K': -2.018736267794368, 'D': -2.7687365333924516, 'L': -4.143736839294434, 'J': -4.768736839294434, 'G': -5.018736839294434, 'I': -5.018736839294434, 'F': -6.518736839294434, 'E': -8.393736839294434, 'C': -8.518736839294434, 'B': -9.018736839294434, 'A': -9.393736839294434}"
22dyGMRgestp8u5Lc,3,0,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""like a baby sitting on floor with arms out and a bow on the back of her head she is facing left and the bow in on the right"",""message_number"":1}]",yoked,"{'F': -2.4781155586242676, 'E': -1.103115371158922, 'G': -1.6031152756772198, 'B': -1.853115439414978, 'C': -2.3531155586242676, 'I': -3.1031155586242676, 'H': -3.6031155586242676, 'D': -3.9781155586242676, 'J': -4.353115558624268, 'K': -4.478114422059369, 'L': -4.478115558624268, 'A': -5.478115558624268}"
22dyGMRgestp8u5Lc,4,0,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling in gown with Bible in hand, facing to the right heel up in back"",""message_number"":1}]",yoked,"{'B': -1.8315160274505615, 'D': -2.0815160274505615, 'F': -2.0815160274505615, 'G': -2.0815157738487233, 'H': -2.0815160274505615, 'C': -2.2065160274505615, 'E': -2.8315160274505615, 'K': -3.081514959747376, 'I': -3.3315160274505615, 'L': -3.3315160274505615, 'J': -3.4565160274505615, 'A': -3.8315160274505615}"
22dyGMRgestp8u5Lc,5,0,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Starting to stand after kneeling facing right, Bible still in hand"",""message_number"":1}]",yoked,"{'I': -2.9994640350341797, 'D': -1.4994637713268932, 'H': -1.6244639158248901, 'G': -2.2494636884014985, 'K': -2.62446296733074, 'L': -2.6244640350341797, 'C': -2.7494640350341797, 'F': -2.7494640350341797, 'J': -2.9994640350341797, 'B': -3.2494640350341797, 'A': -3.3744640350341797, 'E': -3.6244640350341797}"
22dyGMRgestp8u5Lc,6,0,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing, but falling backward facing left right foot in the air arms out"",""message_number"":1}]",yoked,"{'G': -2.5303150735386497, 'A': -1.0303153218257057, 'C': -1.7803153991699219, 'D': -1.9053152866347536, 'B': -2.280315399169922, 'I': -3.030315399169922, 'E': -3.280315399169922, 'H': -3.780315399169922, 'F': -4.155315399169922, 'K': -4.9053136388251595, 'J': -5.155315399169922, 'L': -5.155315399169922}"
22dyGMRgestp8u5Lc,7,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Priest standing up straight facing left reading from Bible"",""message_number"":1}]",yoked,"{'D': -0.8657319612487195, 'A': -1.240731974471948, 'H': -2.365732192993164, 'J': -3.240732192993164, 'K': -3.3657310564288077, 'G': -3.740732192993164, 'C': -3.865732192993164, 'F': -3.865732192993164, 'I': -3.990732192993164, 'B': -4.240732192993164, 'L': -4.240732192993164, 'E': -4.740732192993164}"
22dyGMRgestp8u5Lc,8,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Guy relaxing in the park facing left arms to side (not visible) knees up"",""message_number"":1}]",yoked,"{'B': -3.4783449172973633, 'F': -1.228344725429846, 'G': -1.478344653589939, 'H': -2.1033449172973633, 'E': -2.8533449172973633, 'L': -2.8533449172973633, 'I': -2.9783449172973633, 'K': -2.978344183475414, 'J': -3.2283449172973633, 'C': -3.3533449172973633, 'D': -3.4783449172973633, 'A': -5.978344917297363}"
