gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
Z2WAkYpWiXwuGcdME,25,2,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbless"",""message_number"":1}]",yoked,"{'J': -0.812066678623923, 'H': -1.6421095703734787, 'F': -2.212417383320183, 'L': -2.80617367551837, 'I': -3.2435841234849807, 'G': -3.3842738128467253, 'E': -3.7593053083867374, 'K': -3.9467412085269338, 'C': -4.290594638928611, 'D': -4.290574467776471, 'B': -5.087452340742389, 'A': -6.493690857642428}"
Z2WAkYpWiXwuGcdME,26,2,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square ear rabbit"",""message_number"":1}]",yoked,"{'A': -2.0907965533849495, 'E': -0.43955048860150153, 'F': -2.5048378798674085, 'B': -3.3017392567064343, 'D': -3.5048611669527223, 'H': -3.770431278880999, 'G': -3.8173025145750885, 'C': -3.8486169411387294, 'I': -4.785943597269998, 'J': -5.442340717695973, 'L': -6.754828220319281, 'K': -7.223503359424165}"
Z2WAkYpWiXwuGcdME,27,2,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arms in air kneeling"",""message_number"":1}]",yoked,"{'G': -0.4360188912786221, 'C': -1.8117788864902244, 'F': -2.0461105748037816, 'E': -5.686738372254783, 'B': -6.093016422761399, 'H': -6.092947507591814, 'D': -6.5930078333093185, 'K': -7.061665304829816, 'J': -7.2492383721991915, 'A': -8.217983119854278, 'I': -8.748866491820559, 'L': -8.749201034903527}"
Z2WAkYpWiXwuGcdME,28,2,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arms in air standing"",""message_number"":1}]",yoked,"{'C': -0.07243720367998797, 'D': -6.154935003602623, 'B': -6.904935003602623, 'A': -7.154911096135914, 'K': -8.654877725034469, 'G': -9.154877725034469, 'J': -9.467400487251616, 'E': -9.52992247517805, 'L': -9.592407778403675, 'F': -9.842382863488927, 'H': -10.529822707821186, 'I': -11.02966653875539}"
Z2WAkYpWiXwuGcdME,29,2,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'A': -2.2860298494951063, 'D': -2.6571239237473945, 'B': -3.2430594590993307, 'F': -3.6023311139366325, 'L': -3.6023816096161574, 'C': -3.9305959469405045, 'J': -3.9305129133021497, 'H': -4.3366705940180195, 'E': -4.414881371230398, 'G': -5.305365965717704, 'I': -5.430055453340392, 'K': -5.5865479838672725}"
Z2WAkYpWiXwuGcdME,30,2,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two headed guy with one leg in air"",""message_number"":1},{""role"":""describer"",""text"":""defined feet haha"",""message_number"":2}]",yoked,"{'I': -1.0782169756130866, 'A': -0.9260655626067309, 'E': -2.7854259736016562, 'J': -2.801032205920732, 'B': -3.5354410856538077, 'F': -3.6135232727362587, 'H': -3.8322351715410408, 'L': -3.926040089494648, 'C': -4.238576112649239, 'D': -4.379180298252843, 'K': -4.785325450895374, 'G': -5.410315851688623}"
Z2WAkYpWiXwuGcdME,31,2,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""large rectangular"",""message_number"":1}]",yoked,"{'J': -0.7184244305469848, 'F': -3.4996057868622765, 'I': -3.718196232241134, 'L': -3.984012352961204, 'B': -4.577789575423782, 'K': -4.671438575435933, 'C': -5.01530171840188, 'H': -5.015208801557067, 'A': -5.171503558258968, 'E': -5.515255861037952, 'G': -5.54644704686313, 'D': -5.702781567306373}"
Z2WAkYpWiXwuGcdME,32,2,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad sitting"",""message_number"":1}]",yoked,"{'J': -3.0235485455109425, 'F': -0.6993376489027051, 'B': -1.7833481501478412, 'E': -2.2305954310164853, 'G': -2.687579464782492, 'H': -3.687579464782492, 'C': -3.859527151909071, 'A': -4.031367853782094, 'I': -4.3748265635791865, 'D': -4.60950429507398, 'K': -4.984396421628848, 'L': -5.7813323305856}"
Z2WAkYpWiXwuGcdME,33,2,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""begging triangle back"",""message_number"":1}]",yoked,"{'E': -1.7148338303055533, 'A': -1.8457071550853497, 'F': -2.115192627402403, 'B': -2.1582228114122737, 'J': -2.5370945102060487, 'C': -2.6543207548296115, 'G': -2.8339263748432937, 'H': -2.888607559429456, 'D': -3.11523397316686, 'I': -3.193093684981598, 'K': -3.646353491536363, 'L': -3.8183220282621004}"
Z2WAkYpWiXwuGcdME,34,2,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""begging no triangle"",""message_number"":1}]",yoked,"{'E': -2.0781948582467997, 'A': -1.7071239247248289, 'B': -2.058709999060426, 'F': -2.1445707192030437, 'J': -2.269593889590745, 'C': -2.4962200433853217, 'D': -2.738371434558236, 'H': -2.9570090602806345, 'I': -2.987867666957522, 'G': -3.1132651265673004, 'K': -3.691280587540736, 'L': -3.8476752567201573}"
Z2WAkYpWiXwuGcdME,35,2,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""triangle bunny"",""message_number"":1}]",yoked,"{'E': -0.21855559094339924, 'A': -2.2737271294927126, 'F': -3.7736977809943473, 'B': -4.273732703056532, 'I': -4.539204145622501, 'C': -4.664360934477513, 'D': -4.695602298433081, 'H': -4.883043351560347, 'G': -5.008032059165098, 'J': -5.820585517821116, 'L': -6.976825089762588, 'K': -7.414242636358578}"
Z2WAkYpWiXwuGcdME,36,3,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""triangle bunny"",""message_number"":1}]",yoked,"{'E': -0.2160381045240783, 'A': -2.300507051896089, 'F': -3.7614171207861857, 'B': -4.2770748263263, 'I': -4.526916727342865, 'C': -4.6520784927965115, 'D': -4.683319582616448, 'H': -4.870758764646951, 'G': -4.9957531212017, 'J': -5.808302269341252, 'L': -6.964544827953425, 'K': -7.401964911027791}"
Z2WAkYpWiXwuGcdME,37,3,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'B': -2.4437686861042347, 'F': -1.074584231596288, 'E': -1.818725501555475, 'G': -2.607684548194898, 'A': -2.685906832421534, 'J': -2.8265143295717357, 'C': -2.889092134874186, 'H': -3.0138984948957175, 'D': -3.248432474018217, 'I': -4.138426660529357, 'K': -4.5449994660853825, 'L': -4.623343214397465}"
Z2WAkYpWiXwuGcdME,38,3,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'A': -2.284511257891047, 'D': -2.6477934252971433, 'B': -3.2571646902820683, 'L': -3.593054431842268, 'F': -3.6242513845945874, 'J': -3.936808410475092, 'C': -3.9525119158822424, 'H': -4.358605069783925, 'E': -4.436800088543904, 'G': -5.342909758314256, 'I': -5.420789077706089, 'K': -5.608493429126859}"
Z2WAkYpWiXwuGcdME,39,3,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arms air kneeling"",""message_number"":1}]",yoked,"{'G': -0.8465427631190606, 'F': -1.1419506319892287, 'C': -2.0536047125362447, 'E': -3.0926366116392043, 'B': -4.498906841928127, 'D': -5.389523062307441, 'H': -5.4207231926366735, 'A': -6.170738153213245, 'J': -6.420746677349415, 'K': -6.514420867611226, 'I': -7.639203665098669, 'L': -7.9832231926366735}"
Z2WAkYpWiXwuGcdME,40,3,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'E': -0.2843022826103258, 'F': -2.518653975758675, 'A': -2.878048143198216, 'G': -3.8780040070950808, 'B': -3.9093064074509463, 'H': -3.9405040070950808, 'D': -4.331179079002326, 'I': -4.393545560902201, 'C': -4.61243561659749, 'J': -5.128040074141693, 'L': -6.284275109807789, 'K': -6.940456947614196}"
Z2WAkYpWiXwuGcdME,41,3,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two head guy"",""message_number"":1}]",yoked,"{'I': -2.0113973185576492, 'E': -1.5126240287206083, 'A': -1.8690741206645085, 'J': -2.2811691206763407, 'F': -2.398318583631878, 'H': -2.609238658076428, 'C': -2.890577642171233, 'B': -3.109305311146896, 'D': -3.3280407198845934, 'L': -3.5233478102737448, 'G': -3.5857786369305304, 'K': -4.038787148970384}"
Z2WAkYpWiXwuGcdME,42,3,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm hair standing"",""message_number"":1}]",yoked,"{'J': -1.6355237090125394, 'K': -2.1178504739587716, 'H': -2.291699074477468, 'F': -2.4323528357467, 'L': -2.5573656315527935, 'C': -2.623834643843199, 'B': -2.6277255327579114, 'I': -2.728912763979899, 'A': -2.7839636235644165, 'G': -2.987001547297238, 'E': -3.0808124127141703, 'D': -3.1120949034612506}"
Z2WAkYpWiXwuGcdME,43,3,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbless"",""message_number"":1}]",yoked,"{'J': -0.8141131892692255, 'H': -1.6578299960325527, 'F': -2.1890737456153055, 'L': -2.7984540710855015, 'I': -3.2592961676596386, 'G': -3.3687418269360214, 'E': -3.7594014877754645, 'K': -3.946831766048749, 'D': -4.259418881533795, 'C': -4.275063768305828, 'B': -5.056296754499713, 'A': -6.493783784529691}"
Z2WAkYpWiXwuGcdME,44,3,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'L': -3.1476646042976393, 'A': -1.4660708338603776, 'J': -1.647704543740923, 'I': -2.3973388141110137, 'B': -2.4367846111285902, 'D': -2.460218162548512, 'C': -2.4758633612459424, 'K': -2.741320458804634, 'F': -3.1007813563528384, 'H': -3.100766743296341, 'E': -3.9367464080077057, 'G': -5.030447252856782}"
Z2WAkYpWiXwuGcdME,45,3,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""begging triangle"",""message_number"":1}]",yoked,"{'F': -2.337930755518623, 'A': -1.4473484623880597, 'E': -1.7285830104039093, 'B': -2.2207979057930025, 'C': -2.5958020928524883, 'J': -2.603578945482983, 'D': -2.9551542048505475, 'I': -3.025205951708684, 'H': -3.087889679569617, 'G': -3.1972745508594205, 'K': -3.9315738511473692, 'L': -4.228554572207413}"
Z2WAkYpWiXwuGcdME,46,3,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""large rectangle"",""message_number"":1}]",yoked,"{'F': -3.4787022423590264, 'J': -0.691676004340005, 'I': -3.728527706802087, 'L': -3.8381181803677906, 'B': -4.322521953540915, 'K': -4.728651123911875, 'A': -4.759989752905254, 'C': -4.822535289944019, 'H': -4.884941199767309, 'E': -5.259989752905254, 'D': -5.4787647410968106, 'G': -5.572433241536359}"
Z2WAkYpWiXwuGcdME,47,3,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'C': -2.4563592308026196, 'F': -1.7239031044434499, 'A': -2.0696197105270695, 'J': -2.147739714980666, 'E': -2.3000962772385276, 'B': -2.393849932413305, 'K': -2.75318497623662, 'D': -2.8391560760907835, 'H': -2.9250680530192033, 'G': -3.120364821545136, 'I': -3.292111856882209, 'L': -3.542252546248804}"
Z2WAkYpWiXwuGcdME,48,4,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""triangle bunny"",""message_number"":1}]",yoked,"{'E': -0.22148821527971305, 'A': -2.2629896408922514, 'F': -3.74733311942347, 'B': -4.247369157538018, 'I': -4.512835726232338, 'C': -4.637997491531729, 'D': -4.669238581360163, 'H': -4.856677763448662, 'G': -4.981672120008793, 'J': -5.762972621875876, 'L': -6.950463826720745, 'K': -7.3878754384481615}"
Z2WAkYpWiXwuGcdME,49,4,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rectangle"",""message_number"":1}]",yoked,"{'J': -0.7290621761428943, 'F': -2.746563270020211, 'L': -2.934096795915662, 'H': -2.9653287783907754, 'B': -3.4341257894832506, 'I': -3.5120500850127887, 'D': -3.684116572258426, 'A': -3.7309924080687424, 'K': -3.824637035809175, 'C': -3.8403887907937317, 'E': -4.215344695276912, 'G': -4.62156350841323}"
Z2WAkYpWiXwuGcdME,50,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg triangle"",""message_number"":1}]",yoked,"{'D': -3.128228120559436, 'B': -1.237635090607569, 'F': -1.792260178570985, 'E': -1.9016541313749373, 'A': -2.0813367820121074, 'C': -2.4407538268278577, 'G': -3.0031266462328525, 'J': -3.675071750734366, 'H': -3.846834099310139, 'K': -5.315495271248492, 'I': -5.3777301884101405, 'L': -5.846927264619358}"
Z2WAkYpWiXwuGcdME,51,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two head"",""message_number"":1}]",yoked,"{'E': -0.7252513090996309, 'A': -1.8775910782631307, 'F': -2.6783269261545906, 'H': -3.029858449358616, 'I': -3.0922037818898196, 'B': -3.279936452667718, 'C': -3.3190098137207373, 'J': -3.389299462322131, 'D': -3.4205438219888458, 'G': -3.764227527545393, 'L': -4.170539518663398, 'K': -5.185978424737545}"
Z2WAkYpWiXwuGcdME,52,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbless"",""message_number"":1}]",yoked,"{'F': -2.1997966211597126, 'J': -0.793586914211996, 'H': -1.6724588686923032, 'L': -2.8169889326115936, 'I': -3.254396538144515, 'G': -3.3950882807579372, 'E': -3.770124363330773, 'K': -3.9263084977924603, 'C': -4.285786405473595, 'D': -4.301392694878906, 'B': -5.067019391659367, 'A': -6.504506421729248}"
Z2WAkYpWiXwuGcdME,53,4,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'A': -2.316524313190923, 'D': -2.6837124380738886, 'B': -3.2930836144936215, 'L': -3.6367836853456614, 'F': -3.6523568713581405, 'C': -3.996243787451904, 'J': -3.9961607538333443, 'H': -4.402332209141072, 'E': -4.480529450148855, 'G': -5.402255219024923, 'I': -5.495739182782452, 'K': -5.652217025576976}"
Z2WAkYpWiXwuGcdME,54,4,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'C': -2.8830127163456973, 'F': -1.0733889113360429, 'E': -1.8243653620068772, 'B': -2.4298806557183497, 'G': -2.60941460408278, 'A': -2.679829201032165, 'J': -2.851681773036153, 'H': -3.0234534071741366, 'D': -3.257979189660025, 'I': -4.147988884428356, 'K': -4.554556688104984, 'L': -4.679763563863023}"
Z2WAkYpWiXwuGcdME,55,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air stand"",""message_number"":1}]",yoked,"{'J': -2.3043575531683134, 'C': -1.4450508729525342, 'A': -1.9606362772998593, 'B': -2.030964020060149, 'D': -2.034873410894138, 'K': -2.968300944941896, 'H': -3.0152369950051825, 'F': -3.2261982819032786, 'L': -3.241863560546652, 'I': -3.6321834184169255, 'G': -3.804303136625868, 'E': -3.8512556831309155}"
Z2WAkYpWiXwuGcdME,56,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'B': -2.403655466026252, 'F': -1.7219924768543151, 'A': -2.063800320531019, 'J': -2.141920206524181, 'E': -2.309903257159617, 'C': -2.4583535042726097, 'K': -2.739556690220031, 'D': -2.8411508311998364, 'H': -2.9270602496133717, 'G': -3.1379803941190065, 'I': -3.278477646544465, 'L': -3.5129964408393004}"
Z2WAkYpWiXwuGcdME,57,4,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'H': -3.0942407706603956, 'A': -1.4790739692590902, 'J': -1.6411775975634397, 'I': -2.383008309724316, 'B': -2.438069552852783, 'D': -2.4693152618527114, 'C': -2.4771481765152203, 'K': -2.734807260444704, 'F': -3.078631832343109, 'L': -3.164579605551817, 'E': -3.9145960364015253, 'G': -5.039552310395726}"
Z2WAkYpWiXwuGcdME,58,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'E': -0.2861324787630042, 'F': -2.5224392122766113, 'A': -2.8427686831235595, 'G': -3.889598950444819, 'B': -3.9052770289477166, 'H': -3.952103277513496, 'D': -4.358399259304075, 'I': -4.405141797819716, 'C': -4.6240296823364675, 'J': -5.124010015133488, 'L': -6.248997045249456, 'K': -6.905183012416536}"
Z2WAkYpWiXwuGcdME,59,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air kneeling"",""message_number"":1}]",yoked,"{'G': -1.644946132148915, 'F': -1.1566737402786433, 'E': -1.6420389446537946, 'C': -2.6801557828470326, 'B': -2.891078709143002, 'H': -3.8206981967922147, 'A': -3.9301046255419703, 'D': -4.0707604571680065, 'J': -4.570728112719619, 'I': -5.132964266521081, 'K': -5.179991185963982, 'L': -6.039451415153438}"
Z2WAkYpWiXwuGcdME,60,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arm air kneel"",""message_number"":1}]",yoked,"{'C': -1.5916939172982325, 'F': -1.6560563330360618, 'G': -1.689245551923986, 'E': -2.220525369964595, 'B': -2.5877568709220147, 'A': -3.1580174736534974, 'D': -3.4783754972512653, 'H': -3.493878660713881, 'J': -4.212697647780691, 'K': -4.71252510779462, 'I': -4.899591332341708, 'L': -5.509546833825383}"
Z2WAkYpWiXwuGcdME,61,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""limbles"",""message_number"":1}]",yoked,"{'L': -1.8950636730881318, 'I': -1.0120374359099455, 'J': -1.4068140757415528, 'A': -2.426343900525301, 'K': -2.5356185685699066, 'H': -4.207460699593276, 'B': -4.473215125868936, 'E': -4.5981867983406275, 'F': -4.660568909447707, 'C': -5.223239274282284, 'D': -5.441957536130659, 'G': -5.723068909447707}"
Z2WAkYpWiXwuGcdME,62,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two head"",""message_number"":1}]",yoked,"{'F': -2.684582766409946, 'E': -0.7119776415137158, 'A': -1.8994718812623221, 'H': -3.0439253188430295, 'I': -3.1140772520901727, 'B': -3.3018173072273895, 'C': -3.325266565471783, 'J': -3.411179936296406, 'D': -3.426800125103331, 'G': -3.7392368281006254, 'L': -4.2080480928913815, 'K': -5.223473809736985}"
Z2WAkYpWiXwuGcdME,63,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rectangle"",""message_number"":1}]",yoked,"{'J': -0.7260033978402906, 'F': -2.75034433380771, 'L': -2.9456880284617846, 'H': -2.9612971925669362, 'B': -3.430091355573254, 'I': -3.5236491796157168, 'D': -3.6957068992305113, 'A': -3.7425826967680504, 'K': -3.8206094932537726, 'C': -3.8519781003415092, 'E': -4.226935796527866, 'G': -4.648779426717753}"
Z2WAkYpWiXwuGcdME,64,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'K': -2.7478164634744253, 'F': -1.7107190262739296, 'A': -2.083778444545326, 'J': -2.142367783147393, 'E': -2.310350722497916, 'B': -2.4041029141754167, 'C': -2.4509877047053776, 'D': -2.841596580656186, 'H': -2.9118838013257724, 'G': -3.114992399308384, 'I': -3.3023592659509173, 'L': -3.5368838013257724}"
Z2WAkYpWiXwuGcdME,65,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'C': -2.8836178143991247, 'F': -1.06618181211192, 'E': -1.8210640599791643, 'B': -2.4382975996806255, 'G': -2.6178279072881017, 'A': -2.6726218230948837, 'J': -2.85228559658862, 'H': -3.008418642480089, 'D': -3.2429602497332164, 'I': -4.1485837691799645, 'K': -4.570775303661095, 'L': -4.680366707104039}"
Z2WAkYpWiXwuGcdME,66,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'L': -3.161917103191412, 'A': -1.4725108901602135, 'J': -1.6443758000693158, 'I': -2.380356889306606, 'B': -2.4119758350759386, 'D': -2.474470244679573, 'C': -2.490115286195396, 'K': -2.747762700838388, 'F': -3.099410607717429, 'H': -3.1072078803405714, 'E': -3.911934322501434, 'G': -5.021265503119264}"
Z2WAkYpWiXwuGcdME,67,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'E': -0.27911487277332137, 'F': -2.5408089425072307, 'A': -2.8689546201794767, 'G': -3.9001581813084294, 'B': -3.9314622449377197, 'H': -3.9470343416920293, 'D': -4.368959715841883, 'I': -4.431319790673528, 'C': -4.634591826108053, 'J': -5.150195631582343, 'L': -6.306430192200418, 'K': -6.931363663007263}"
