gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
22dyGMRgestp8u5Lc,27,2,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kid sitting with bunny ears"",""message_number"":1}]",yoked,"{'B': -0.1379762291908261, 'A': -2.1379761695861816, 'C': -4.637976169586182, 'D': -6.63797616958618, 'G': -15.63797664642334, 'E': -16.13797569274902, 'H': -17.387975692749023, 'F': -18.387975692749023, 'J': -31.137975692749023, 'I': -31.387975692749023, 'L': -31.387975692749023, 'K': -34.887977600097656}"
22dyGMRgestp8u5Lc,28,2,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""starting to stand with Bible facing right"",""message_number"":1}]",yoked,"{'A': -0.20892465114593142, 'B': -1.7089246511459315, 'D': -5.208924770355209, 'C': -6.208924770355222, 'E': -12.45892429351805, 'F': -15.458924293518056, 'H': -16.458925247192372, 'G': -16.95892524719238, 'J': -28.958925247189285, 'L': -30.208925247192383, 'I': -31.208925247192383, 'K': -34.95892333984375}"
22dyGMRgestp8u5Lc,29,2,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""Priest standing facing left with Bible"",""message_number"":1}]",yoked,"{'A': -0.3841510415077181, 'B': -1.3841509819030744, 'D': -2.8841509819030686, 'C': -4.384150981903074, 'E': -9.884151458740225, 'G': -12.634151458740224, 'F': -12.884151458740211, 'H': -12.884151458740222, 'J': -27.384151458737822, 'I': -27.634151458740234, 'L': -30.134151458740234, 'K': -35.384151458740234}"
22dyGMRgestp8u5Lc,30,2,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""guy relaxing in park facing left arms not visible"",""message_number"":1}]",yoked,"{'B': -0.016561530530452617, 'C': -4.516561508178711, 'A': -5.516561508178711, 'D': -6.51656150817871, 'E': -16.51656150817871, 'H': -19.01656150817871, 'F': -20.51656150817871, 'G': -22.01656150817871, 'L': -33.266563415527344, 'I': -35.766563415527344, 'J': -36.016563415527344, 'K': -41.766563415527344}"
22dyGMRgestp8u5Lc,31,2,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building to the left arms up"",""message_number"":1}]",yoked,"{'B': -0.3173525929450987, 'A': -1.317352533340454, 'C': -5.817352771759033, 'D': -6.817352771759032, 'E': -17.817352294921875, 'F': -19.817352294921875, 'G': -24.317352294921875, 'H': -24.567352294921875, 'J': -35.567352294921875, 'I': -36.817352294921875, 'L': -36.817352294921875, 'K': -43.317352294921875}"
22dyGMRgestp8u5Lc,32,2,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling to right with Bible"",""message_number"":1}]",yoked,"{'B': -0.11533524841069408, 'D': -2.6153352260589333, 'C': -3.6153352260589573, 'A': -5.615335464477518, 'E': -6.115335464477512, 'H': -6.365335464477482, 'G': -7.115335464477489, 'F': -7.615335464477475, 'J': -16.615335464470977, 'I': -19.615335464477315, 'L': -20.11533546447725, 'K': -22.86533546447754}"
22dyGMRgestp8u5Lc,33,2,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""half a bowl or pot with a triangle on top"",""message_number"":1}]",yoked,"{'A': -1.4403277635574339, 'C': -0.4403277635574338, 'B': -2.440327644348144, 'D': -3.4403276443481428, 'E': -8.940327644348141, 'G': -11.940327644348145, 'F': -14.940327644348143, 'H': -16.19032859802246, 'I': -31.94032859802246, 'J': -31.94032859802246, 'L': -34.19032669067383, 'K': -37.19032669067383}"
22dyGMRgestp8u5Lc,34,2,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'C': -0.5061234831809996, 'B': -1.0061235427856445, 'D': -3.506123542785644, 'A': -6.5061235427856445, 'E': -10.50612354278564, 'F': -13.006123542785643, 'G': -13.506123542785645, 'H': -15.756123542785643, 'I': -30.006122589111328, 'L': -31.256122589111328, 'J': -31.25612258911091, 'K': -35.25612258911133}"
22dyGMRgestp8u5Lc,35,2,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""facing left one leg up arms up falling backward"",""message_number"":1}]",yoked,"{'B': -0.18518656492233196, 'A': -2.185186624526977, 'C': -3.1851866245269767, 'D': -4.185186386108396, 'E': -12.435186386108393, 'F': -17.1851863861084, 'G': -19.685186386108395, 'H': -20.6851863861084, 'L': -31.6851863861084, 'J': -33.68518829345703, 'I': -33.93518829345703, 'K': -39.43518829345703}"
22dyGMRgestp8u5Lc,36,3,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""guy sitting in park, no arms visible, facing left"",""message_number"":1}]",yoked,"{'B': -0.10453324019908684, 'C': -3.104533195495603, 'A': -3.604533195495603, 'D': -3.604533195495598, 'E': -12.354533195495588, 'H': -12.854533195495595, 'G': -13.354533195495598, 'F': -14.60453319549559, 'L': -21.85453414916984, 'J': -25.354534149168042, 'I': -27.854534149169922, 'K': -30.854534149169922}"
22dyGMRgestp8u5Lc,37,3,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'C': -0.5061234831809996, 'B': -1.0061235427856445, 'D': -3.506123542785644, 'A': -6.5061235427856445, 'E': -10.50612354278564, 'F': -13.006123542785643, 'G': -13.506123542785645, 'H': -15.756123542785643, 'I': -30.006122589111328, 'L': -31.256122589111328, 'J': -31.25612258911091, 'K': -35.25612258911133}"
22dyGMRgestp8u5Lc,38,3,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby looking up, bow in back of head"",""message_number"":1}]",yoked,"{'A': -0.011976477690040436, 'B': -4.51197624206543, 'C': -7.011976242065429, 'D': -10.511976242065426, 'E': -18.51197624206542, 'G': -19.01197624206543, 'H': -21.511976242065423, 'F': -22.511976242065426, 'J': -34.01197814941406, 'L': -34.26197814941406, 'I': -35.01197814941406, 'K': -40.26197814941406}"
22dyGMRgestp8u5Lc,39,3,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'B': -0.3650365471839901, 'A': -1.8650364875793455, 'C': -2.3650364875793453, 'D': -2.865036487579344, 'H': -12.365036964416502, 'F': -13.365036964416504, 'G': -13.615036964416502, 'E': -14.865036964416499, 'I': -27.865036010742188, 'L': -28.865036010742188, 'J': -28.865036010741047, 'K': -29.615036010742188}"
22dyGMRgestp8u5Lc,40,3,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""guy falling backward, arms out in front"",""message_number"":1},{""role"":""describer"",""text"":""out*"",""message_number"":2}]",yoked,"{'D': -0.17140053212636994, 'C': -2.171400547027575, 'B': -3.1714005470275533, 'A': -6.921400547027561, 'E': -7.671400547027413, 'F': -11.171400070190348, 'G': -13.421400070190408, 'H': -14.67140007019039, 'I': -24.42140007019043, 'L': -25.92140007019043, 'J': -27.42140007019043, 'K': -31.92140007019043}"
22dyGMRgestp8u5Lc,41,3,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest kneeling with Bible, heel up"",""message_number"":1}]",yoked,"{'B': -0.17765150964260037, 'A': -2.6776514053344713, 'D': -2.6776514053344704, 'C': -3.6776514053344718, 'E': -10.427651405334467, 'G': -12.677651405334469, 'F': -13.677651405334467, 'H': -13.927651405334466, 'I': -26.927652359008697, 'J': -27.677652359008004, 'L': -29.42765235900879, 'K': -34.927650451660156}"
22dyGMRgestp8u5Lc,42,3,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""half a pot with triangle on top"",""message_number"":1}]",yoked,"{'A': -0.5654186606407162, 'B': -1.0654187202453609, 'C': -2.565418720245361, 'D': -4.5654187202453596, 'E': -13.315418243408198, 'F': -19.815418243408203, 'H': -20.565418243408203, 'G': -21.065418243408203, 'I': -35.0654182434082, 'L': -35.3154182434082, 'J': -35.3154182434082, 'K': -39.0654182434082}"
22dyGMRgestp8u5Lc,43,3,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest holding Bible, facing left"",""message_number"":1}]",yoked,"{'A': -1.2051850557327253, 'B': -0.705185055732726, 'D': -1.705185055732721, 'C': -3.7051849365234366, 'E': -12.205184936523422, 'H': -12.455184936523425, 'G': -13.70518493652343, 'F': -14.205184936523423, 'I': -28.455184936523263, 'J': -28.455184936520702, 'L': -31.205184936523438, 'K': -36.70518493652344}"
22dyGMRgestp8u5Lc,44,3,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""man with arms out front, back leg up, facing left"",""message_number"":1}]",yoked,"{'B': -0.4242391884326931, 'A': -1.9242391586303706, 'C': -1.9242391586303706, 'D': -2.9242391586303698, 'E': -9.924239158630368, 'H': -13.42423915863037, 'F': -14.17423915863037, 'G': -14.42423915863037, 'J': -24.67424011230443, 'L': -26.674240112304688, 'I': -28.424240112304688, 'K': -31.924240112304688}"
22dyGMRgestp8u5Lc,45,3,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms or legs, upright"",""message_number"":1}]",yoked,"{'C': -1.4890272617340086, 'A': -0.9890272617340087, 'B': -0.9890272617340087, 'D': -3.489027261734008, 'E': -13.989027023315428, 'H': -18.23902702331543, 'F': -20.23902702331543, 'G': -20.48902702331543, 'I': -29.98902702331543, 'J': -32.73902893066406, 'L': -32.98902893066406, 'K': -37.23902893066406}"
22dyGMRgestp8u5Lc,46,3,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building with arms out front"",""message_number"":1}]",yoked,"{'A': -0.7421293854713439, 'B': -0.7421293854713439, 'C': -3.242129325866699, 'D': -4.742129325866699, 'E': -15.4921293258667, 'F': -18.242130279541016, 'H': -22.742130279541016, 'G': -23.242130279541016, 'I': -34.742130279541016, 'J': -35.242130279541016, 'L': -36.242130279541016, 'K': -40.742130279541016}"
22dyGMRgestp8u5Lc,47,3,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing up from kneeling, facing right"",""message_number"":1}]",yoked,"{'B': -0.08404313772916573, 'C': -2.5840430259704563, 'D': -5.584043025970451, 'A': -6.584043025970457, 'E': -14.334043502807605, 'F': -18.58404350280761, 'H': -20.83404350280761, 'G': -21.584043502807614, 'L': -32.084041595458984, 'J': -32.584041595458984, 'I': -33.334041595458984, 'K': -36.834041595458984}"
22dyGMRgestp8u5Lc,48,4,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest standing facing left with Bible"",""message_number"":1}]",yoked,"{'B': -0.8829347491264321, 'A': -0.8829347491264297, 'D': -1.8829348087310664, 'C': -3.8829348087310764, 'E': -9.132934570312486, 'H': -11.382934570312479, 'F': -11.88293457031247, 'G': -12.132934570312486, 'J': -26.132934570309402, 'I': -26.3829345703125, 'L': -29.3829345703125, 'K': -34.3829345703125}"
22dyGMRgestp8u5Lc,49,4,I,0.0,[],[],[],[],"[{""role"":""describer"",""text"":""facing left falling arms out one leg up"",""message_number"":1}]",yoked,"{'B': -0.15446776151657024, 'A': -2.1544678211212154, 'C': -3.6544678211212154, 'D': -6.654467582702635, 'E': -14.904467582702631, 'F': -18.404468536376953, 'G': -19.654468536376953, 'H': -20.904468536376953, 'L': -29.654468536376953, 'J': -32.90446853637695, 'I': -34.15446853637695, 'K': -37.15446853637695}"
22dyGMRgestp8u5Lc,50,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'C': -0.5061407089233397, 'B': -1.0061407089233398, 'D': -3.5061407089233394, 'A': -6.50614070892334, 'E': -10.006140708923336, 'F': -13.006140708923338, 'G': -14.00614070892334, 'H': -15.75614070892334, 'I': -30.256141662597656, 'J': -31.2561416625974, 'L': -31.506141662597656, 'K': -35.506141662597656}"
22dyGMRgestp8u5Lc,51,4,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""half pot or bowl with triangle on top"",""message_number"":1}]",yoked,"{'C': -0.6011950969696038, 'A': -1.101195096969604, 'B': -2.6011950969696036, 'D': -3.101195096969602, 'E': -8.601195335388173, 'G': -12.351195335388182, 'F': -13.601195335388178, 'H': -14.601195335388182, 'I': -29.351194381713867, 'J': -30.601194381713867, 'L': -32.6011962890625, 'K': -35.3511962890625}"
22dyGMRgestp8u5Lc,52,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""falling backward (sorry) facing left with arms up one leg out"",""message_number"":1}]",yoked,"{'C': -1.7556055784225435, 'B': -0.2556055784225428, 'A': -3.2556056976318333, 'D': -4.255605697631828, 'E': -12.005605697631818, 'F': -16.50560569763183, 'G': -20.50560569763183, 'H': -21.005605697631832, 'L': -28.755605697631836, 'I': -31.755605697631836, 'J': -32.5056037902832, 'K': -36.0056037902832}"
22dyGMRgestp8u5Lc,53,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building arms up"",""message_number"":1}]",yoked,"{'A': -0.4994705617427822, 'B': -0.9994705915451045, 'C': -3.9994704723358154, 'D': -4.999470710754393, 'E': -14.24947071075439, 'F': -16.749469757080078, 'H': -22.749469757080075, 'G': -23.249469757080078, 'J': -34.49946975708008, 'I': -35.49946975708008, 'L': -36.49946975708008, 'K': -41.24946975708008}"
22dyGMRgestp8u5Lc,54,4,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'B': -0.4242004156112666, 'A': -1.9242004156112666, 'C': -1.9242004156112666, 'D': -2.9242005348205544, 'H': -11.924200057983397, 'F': -12.924200057983397, 'G': -13.424200057983397, 'E': -14.424200057983395, 'I': -27.6742000579834, 'L': -28.6742000579834, 'J': -28.674200057982258, 'K': -29.4242000579834}"
22dyGMRgestp8u5Lc,55,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'D': -1.4624984264373617, 'B': -0.46249842643737193, 'C': -2.4624984264373753, 'A': -2.9624984264373704, 'E': -7.46249866485593, 'G': -10.462498664855948, 'F': -13.212498664855952, 'H': -13.71249866485595, 'I': -29.96249771118164, 'L': -31.96249771118164, 'J': -33.96249771118164, 'K': -36.96249771118164}"
22dyGMRgestp8u5Lc,56,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby left bow in hair arms out"",""message_number"":1}]",yoked,"{'A': -0.12436173111200162, 'B': -2.6243617534637425, 'C': -3.124361753463744, 'D': -7.624361515045156, 'E': -15.874361991882294, 'G': -17.374361038208004, 'H': -18.624361038207994, 'F': -19.624361038207994, 'L': -30.124361038208008, 'I': -31.624361038208008, 'J': -32.12436294555664, 'K': -37.12436294555664}"
22dyGMRgestp8u5Lc,57,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""no arms no legs"",""message_number"":1}]",yoked,"{'A': -1.1205004453659055, 'C': -0.6205004453659057, 'B': -2.1205005645751953, 'D': -4.120500564575194, 'E': -17.370500564575195, 'G': -18.870500564575195, 'H': -20.120500564575195, 'F': -21.370500564575195, 'I': -31.620500564575195, 'J': -34.62049865722656, 'L': -35.87049865722656, 'K': -38.87049865722656}"
22dyGMRgestp8u5Lc,58,4,L,0.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing up with Bible facing right"",""message_number"":1}]",yoked,"{'B': -0.33991160988807506, 'A': -1.3399115800857515, 'D': -3.839911699295038, 'C': -5.339911460876464, 'E': -12.08991146087646, 'F': -15.089911460876458, 'G': -15.83991146087646, 'H': -16.089912414550778, 'J': -27.83991241454727, 'I': -29.08991241455078, 'L': -30.33991241455078, 'K': -34.58991241455078}"
22dyGMRgestp8u5Lc,59,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with Bible facing right"",""message_number"":1}]",yoked,"{'B': -0.05796909704803955, 'D': -3.5579690933227375, 'C': -4.05796909332275, 'A': -4.557969093322738, 'E': -10.30796909332273, 'G': -11.307969093322733, 'F': -11.807969093322724, 'H': -12.557969093322733, 'J': -24.057970046987524, 'I': -25.80797004699707, 'L': -26.30797004699707, 'K': -29.30797004699707}"
22dyGMRgestp8u5Lc,60,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""standing up from kneeling"",""message_number"":1}]",yoked,"{'B': -0.04692633450031251, 'C': -3.5469262599945064, 'D': -4.546926498413085, 'A': -5.046926498413086, 'E': -14.546926498413084, 'F': -19.296926498413086, 'G': -21.796926498413086, 'H': -23.046926498413086, 'L': -32.04692459106445, 'I': -35.29692459106445, 'J': -35.79692459106445, 'K': -38.54692459106445}"
22dyGMRgestp8u5Lc,61,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""jumping off building, arms out"",""message_number"":1}]",yoked,"{'A': -0.6207438707351625, 'B': -1.120743870735165, 'C': -2.1207437515258785, 'D': -4.1207437515258665, 'E': -12.620743751525845, 'F': -15.370743751525877, 'G': -19.370744705200188, 'H': -19.620744705200178, 'J': -33.12074279785156, 'I': -33.37074279785156, 'L': -33.87074279785156, 'K': -36.62074279785156}"
22dyGMRgestp8u5Lc,62,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""falling backwards, one leg up"",""message_number"":1}]",yoked,"{'B': -0.42750215530395486, 'C': -1.4275021553039549, 'D': -2.4275021553039546, 'A': -3.9275021553039546, 'E': -11.927501678466795, 'F': -17.177501678466797, 'G': -19.177501678466797, 'H': -21.177501678466797, 'L': -30.177501678466797, 'I': -33.6775016784668, 'J': -33.6775016784668, 'K': -37.4275016784668}"
22dyGMRgestp8u5Lc,63,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""falling forward, arms out front"",""message_number"":1}]",yoked,"{'A': -0.3152254521846771, 'B': -1.3152254819869995, 'C': -6.315225601196289, 'D': -8.815225601196289, 'E': -21.06522560119629, 'F': -22.56522560119629, 'H': -22.81522560119629, 'G': -24.56522560119629, 'L': -32.065223693847656, 'J': -35.315223693847656, 'I': -36.065223693847656, 'K': -41.065223693847656}"
22dyGMRgestp8u5Lc,64,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest standing up, facing left"",""message_number"":1}]",yoked,"{'B': -0.22519175708293449, 'A': -1.725191712379451, 'D': -4.225191593170145, 'C': -4.72519159317016, 'E': -12.47519207000729, 'F': -15.725192070007301, 'H': -16.47519111633299, 'G': -17.475191116332994, 'I': -30.725191116333008, 'J': -31.975191116333008, 'L': -32.47519302368164, 'K': -38.97519302368164}"
22dyGMRgestp8u5Lc,65,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby with bow on back of head"",""message_number"":1}]",yoked,"{'A': -0.15413562953472115, 'C': -2.654135704040527, 'B': -2.654135704040527, 'D': -6.154135704040526, 'G': -15.404135704040527, 'H': -16.40413475036621, 'E': -17.154134750366207, 'F': -17.654134750366207, 'I': -31.90413475036621, 'L': -32.404136657714844, 'J': -32.654136657714844, 'K': -36.154136657714844}"
22dyGMRgestp8u5Lc,66,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'B': -0.46249842643737193, 'D': -1.4624984264373617, 'C': -2.4624984264373753, 'A': -2.9624984264373704, 'E': -7.46249866485593, 'G': -10.462498664855948, 'F': -13.212498664855952, 'H': -13.71249866485595, 'I': -29.96249771118164, 'L': -31.96249771118164, 'J': -33.96249771118164, 'K': -36.96249771118164}"
22dyGMRgestp8u5Lc,67,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'C': -0.5061407089233397, 'B': -1.0061407089233398, 'D': -3.5061407089233394, 'A': -6.50614070892334, 'E': -10.006140708923336, 'F': -13.006140708923338, 'G': -14.00614070892334, 'H': -15.75614070892334, 'I': -30.256141662597656, 'J': -31.2561416625974, 'L': -31.506141662597656, 'K': -35.506141662597656}"
22dyGMRgestp8u5Lc,68,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""priest kneeling, heel up, facing right"",""message_number"":1}]",yoked,"{'B': -0.09376589953898616, 'A': -3.09376597404479, 'D': -3.593765974044773, 'C': -4.093765735626211, 'E': -13.093766212463306, 'F': -16.84376525878903, 'H': -18.343765258789034, 'G': -18.593765258789045, 'I': -30.593765258789062, 'J': -31.093765258789062, 'L': -31.343765258789062, 'K': -35.84376525878906}"
