gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
22dyGMRgestp8u5Lc,39,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'D': -2.595822811126709, 'B': -1.9708226919174194, 'E': -1.9708226919174194, 'I': -1.9708226919174194, 'J': -1.9708226919174194, 'C': -2.095822811126709, 'G': -2.595822811126709, 'H': -2.720822811126709, 'F': -3.470822811126709, 'A': -3.720822811126709, 'K': -3.720822811126709, 'L': -3.720822811126709}"
22dyGMRgestp8u5Lc,40,3,A,1.0,[],[],"[{""role"":""describer"",""text"":""guy falling backward, arms out in front"",""message_number"":1},{""role"":""describer"",""text"":""out*"",""message_number"":2}]",yoked,"{'F': -2.5954506397247314, 'C': -0.9704506397247314, 'B': -1.3454506397247314, 'E': -2.4704506397247314, 'G': -2.5954506397247314, 'D': -3.2204506397247314, 'I': -3.5954506397247314, 'A': -3.9704506397247314, 'H': -4.095450401306152, 'J': -4.345450401306152, 'L': -4.970450401306152, 'K': -5.595450401306152}"
22dyGMRgestp8u5Lc,41,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""priest kneeling with Bible, heel up"",""message_number"":1}]",yoked,"{'I': -3.6623449325561523, 'F': -1.0373448133468628, 'B': -2.2873449325561523, 'H': -2.4123449325561523, 'D': -2.5373449325561523, 'G': -2.5373449325561523, 'C': -2.9123449325561523, 'E': -2.9123449325561523, 'J': -3.0373449325561523, 'K': -3.0373449325561523, 'L': -3.1623449325561523, 'A': -3.7873449325561523}"
22dyGMRgestp8u5Lc,42,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""half a pot with triangle on top"",""message_number"":1}]",yoked,"{'L': -3.2982192039489746, 'E': -1.548219084739685, 'H': -1.673219084739685, 'J': -1.673219084739685, 'D': -2.5482192039489746, 'I': -2.7982192039489746, 'K': -2.7982192039489746, 'F': -2.9232192039489746, 'G': -2.9232192039489746, 'B': -3.1732192039489746, 'C': -4.173219203948975, 'A': -4.673219203948975}"
22dyGMRgestp8u5Lc,43,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest holding Bible, facing left"",""message_number"":1}]",yoked,"{'D': -1.8250586986541748, 'A': -1.8250586986541748, 'C': -2.325058698654175, 'G': -2.325058698654175, 'F': -2.575058698654175, 'H': -2.575058698654175, 'J': -2.575058698654175, 'B': -2.700058698654175, 'E': -2.700058698654175, 'I': -3.075058698654175, 'K': -3.325058698654175, 'L': -3.325058698654175}"
22dyGMRgestp8u5Lc,44,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""man with arms out front, back leg up, facing left"",""message_number"":1}]",yoked,"{'C': -1.45635187625885, 'A': -1.58135187625885, 'D': -1.95635187625885, 'G': -2.2063517570495605, 'B': -2.3313517570495605, 'E': -2.9563517570495605, 'F': -3.0813517570495605, 'I': -3.3313517570495605, 'H': -3.4563517570495605, 'L': -3.8313517570495605, 'J': -4.2063517570495605, 'K': -4.5813517570495605}"
22dyGMRgestp8u5Lc,45,3,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms or legs, upright"",""message_number"":1}]",yoked,"{'D': -2.2105886936187744, 'H': -0.7105886340141296, 'J': -1.2105886936187744, 'K': -2.8355886936187744, 'L': -4.085588455200195, 'G': -4.835588455200195, 'I': -4.835588455200195, 'F': -5.085588455200195, 'B': -6.710588455200195, 'A': -7.460588455200195, 'C': -7.460588455200195, 'E': -7.460588455200195}"
22dyGMRgestp8u5Lc,46,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building with arms out front"",""message_number"":1}]",yoked,"{'C': -0.7336806058883667, 'B': -1.7336806058883667, 'D': -2.4836807250976562, 'A': -3.1086807250976562, 'E': -3.1086807250976562, 'G': -3.1086807250976562, 'I': -3.2336807250976562, 'F': -3.7336807250976562, 'H': -3.8586807250976562, 'J': -3.9836807250976562, 'L': -4.233680725097656, 'K': -4.858680725097656}"
22dyGMRgestp8u5Lc,47,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""standing up from kneeling, facing right"",""message_number"":1}]",yoked,"{'E': -3.4619336128234863, 'D': -1.8369336128234863, 'H': -1.8369336128234863, 'G': -1.9619336128234863, 'F': -2.0869336128234863, 'C': -2.3369336128234863, 'B': -2.8369336128234863, 'K': -2.8369336128234863, 'L': -2.9619336128234863, 'A': -3.0869336128234863, 'J': -3.0869336128234863, 'I': -3.5869336128234863}"
22dyGMRgestp8u5Lc,48,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest standing facing left with Bible"",""message_number"":1}]",yoked,"{'A': -1.393646001815796, 'D': -1.518646001815796, 'C': -2.268646001815796, 'H': -2.643646001815796, 'B': -2.768646001815796, 'F': -2.893646001815796, 'G': -2.893646001815796, 'J': -3.018646001815796, 'L': -3.268646001815796, 'E': -3.393646001815796, 'K': -3.393646001815796, 'I': -3.518646001815796}"
22dyGMRgestp8u5Lc,49,4,I,0.0,[],[],"[{""role"":""describer"",""text"":""facing left falling arms out one leg up"",""message_number"":1}]",yoked,"{'C': -0.8923062086105347, 'A': -1.8923062086105347, 'B': -2.142306327819824, 'G': -2.517306327819824, 'D': -2.642306327819824, 'E': -2.767306327819824, 'I': -3.017306327819824, 'F': -3.767306327819824, 'H': -4.267306327819824, 'J': -4.767306327819824, 'L': -4.767306327819824, 'K': -5.517306327819824}"
22dyGMRgestp8u5Lc,50,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'J': -2.089299201965332, 'H': -1.464299201965332, 'D': -1.714299201965332, 'F': -2.589299201965332, 'B': -2.714299201965332, 'K': -2.714299201965332, 'L': -2.714299201965332, 'G': -2.964299201965332, 'I': -3.089299201965332, 'E': -3.214299201965332, 'C': -3.339299201965332, 'A': -4.089299201965332}"
22dyGMRgestp8u5Lc,51,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""half pot or bowl with triangle on top"",""message_number"":1}]",yoked,"{'E': -0.8384018540382385, 'H': -1.9634017944335938, 'J': -2.0884017944335938, 'F': -2.9634017944335938, 'I': -2.9634017944335938, 'D': -3.0884017944335938, 'G': -3.0884017944335938, 'K': -3.2134017944335938, 'B': -3.4634017944335938, 'L': -3.7134017944335938, 'A': -5.088401794433594, 'C': -5.088401794433594}"
22dyGMRgestp8u5Lc,52,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""falling backward (sorry) facing left with arms up one leg out"",""message_number"":1}]",yoked,"{'B': -1.488810420036316, 'C': -1.363810420036316, 'E': -1.738810420036316, 'G': -2.1138105392456055, 'I': -2.8638105392456055, 'F': -3.1138105392456055, 'D': -3.3638105392456055, 'A': -3.4888105392456055, 'H': -3.9888105392456055, 'J': -3.9888105392456055, 'L': -4.4888105392456055, 'K': -4.9888105392456055}"
22dyGMRgestp8u5Lc,53,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building arms up"",""message_number"":1}]",yoked,"{'C': -0.6872841715812683, 'B': -1.812284231185913, 'D': -2.437284231185913, 'A': -3.187284231185913, 'G': -3.187284231185913, 'I': -3.187284231185913, 'E': -3.312284231185913, 'H': -3.687284231185913, 'F': -3.937284231185913, 'J': -3.937284231185913, 'L': -4.312283992767334, 'K': -4.812283992767334}"
22dyGMRgestp8u5Lc,54,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'D': -2.595822811126709, 'B': -1.9708226919174194, 'E': -1.9708226919174194, 'I': -1.9708226919174194, 'J': -1.9708226919174194, 'C': -2.095822811126709, 'G': -2.595822811126709, 'H': -2.720822811126709, 'F': -3.470822811126709, 'A': -3.720822811126709, 'K': -3.720822811126709, 'L': -3.720822811126709}"
22dyGMRgestp8u5Lc,55,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'F': -0.5039891004562378, 'H': -2.7539892196655273, 'G': -3.0039892196655273, 'L': -3.0039892196655273, 'B': -3.1289892196655273, 'D': -3.2539892196655273, 'C': -3.3789892196655273, 'J': -3.5039892196655273, 'K': -3.5039892196655273, 'E': -3.6289892196655273, 'I': -3.8789892196655273, 'A': -4.753989219665527}"
22dyGMRgestp8u5Lc,56,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby left bow in hair arms out"",""message_number"":1}]",yoked,"{'A': -2.1080451011657715, 'C': -1.3580451011657715, 'B': -1.8580451011657715, 'E': -2.1080451011657715, 'D': -2.3580451011657715, 'G': -2.6080451011657715, 'I': -2.8580451011657715, 'F': -3.3580451011657715, 'H': -3.6080451011657715, 'J': -3.6080451011657715, 'L': -3.9830451011657715, 'K': -4.6080451011657715}"
22dyGMRgestp8u5Lc,57,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms no legs"",""message_number"":1}]",yoked,"{'D': -2.063636302947998, 'H': -0.6886363625526428, 'J': -1.438636302947998, 'K': -2.688636302947998, 'L': -3.813636302947998, 'I': -4.313636302947998, 'F': -4.438636302947998, 'G': -4.438636302947998, 'B': -5.938636302947998, 'E': -6.563636302947998, 'C': -6.813636302947998, 'A': -7.313636302947998}"
22dyGMRgestp8u5Lc,58,4,L,0.0,[],[],"[{""role"":""describer"",""text"":""standing up with Bible facing right"",""message_number"":1}]",yoked,"{'D': -1.1118488311767578, 'H': -1.8618488311767578, 'C': -2.486848831176758, 'G': -2.611848831176758, 'J': -2.611848831176758, 'A': -2.736848831176758, 'B': -3.111848831176758, 'K': -3.111848831176758, 'L': -3.111848831176758, 'F': -3.236848831176758, 'I': -3.486848831176758, 'E': -4.111848831176758}"
22dyGMRgestp8u5Lc,59,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling with Bible facing right"",""message_number"":1}]",yoked,"{'H': -2.7230224609375, 'F': -1.2230225801467896, 'G': -1.8480225801467896, 'B': -2.2230224609375, 'C': -2.2230224609375, 'D': -2.7230224609375, 'E': -3.0980224609375, 'J': -3.0980224609375, 'K': -3.3480224609375, 'L': -3.3480224609375, 'I': -3.7230224609375, 'A': -4.2230224609375}"
22dyGMRgestp8u5Lc,60,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""standing up from kneeling"",""message_number"":1}]",yoked,"{'F': -1.364206075668335, 'H': -1.864206075668335, 'D': -2.114206075668335, 'G': -2.364206075668335, 'B': -2.739206075668335, 'C': -2.739206075668335, 'K': -2.739206075668335, 'L': -2.989206075668335, 'J': -3.114206075668335, 'A': -3.364206075668335, 'E': -3.614206075668335, 'I': -3.739206075668335}"
22dyGMRgestp8u5Lc,61,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building, arms out"",""message_number"":1}]",yoked,"{'B': -1.7191275358200073, 'C': -0.7191275358200073, 'D': -2.469127655029297, 'E': -3.094127655029297, 'G': -3.219127655029297, 'I': -3.219127655029297, 'A': -3.469127655029297, 'F': -3.719127655029297, 'H': -3.719127655029297, 'J': -3.969127655029297, 'L': -4.094127655029297, 'K': -4.844127655029297}"
22dyGMRgestp8u5Lc,62,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""falling backwards, one leg up"",""message_number"":1}]",yoked,"{'A': -4.078030586242676, 'B': -1.5780305862426758, 'F': -1.5780305862426758, 'C': -1.7030305862426758, 'G': -2.078030586242676, 'E': -2.203030586242676, 'D': -3.203030586242676, 'I': -3.453030586242676, 'H': -3.578030586242676, 'J': -3.828030586242676, 'L': -4.078030586242676, 'K': -4.328030586242676}"
22dyGMRgestp8u5Lc,63,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""falling forward, arms out front"",""message_number"":1}]",yoked,"{'C': -0.9529381990432739, 'B': -1.702938199043274, 'F': -2.3279380798339844, 'G': -2.3279380798339844, 'E': -2.5779380798339844, 'D': -3.0779380798339844, 'A': -3.5779380798339844, 'I': -3.5779380798339844, 'H': -3.8279380798339844, 'J': -4.077938079833984, 'L': -4.327938079833984, 'K': -4.952938079833984}"
22dyGMRgestp8u5Lc,64,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""priest standing up, facing left"",""message_number"":1}]",yoked,"{'B': -3.2637991905212402, 'A': -1.1387990713119507, 'D': -1.2637990713119507, 'C': -2.3887991905212402, 'H': -2.7637991905212402, 'G': -3.1387991905212402, 'J': -3.2637991905212402, 'F': -3.3887991905212402, 'L': -3.5137991905212402, 'K': -3.6387991905212402, 'I': -4.01379919052124, 'E': -4.26379919052124}"
22dyGMRgestp8u5Lc,65,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby with bow on back of head"",""message_number"":1}]",yoked,"{'I': -2.459601879119873, 'E': -0.709601879119873, 'B': -2.584601879119873, 'J': -2.709601879119873, 'C': -2.959601879119873, 'G': -2.959601879119873, 'D': -3.084601879119873, 'H': -3.209601879119873, 'F': -3.334601879119873, 'A': -3.709601879119873, 'L': -4.084601879119873, 'K': -4.334601879119873}"
22dyGMRgestp8u5Lc,66,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""relaxing in park"",""message_number"":1}]",yoked,"{'B': -3.1289892196655273, 'F': -0.5039891004562378, 'H': -2.7539892196655273, 'G': -3.0039892196655273, 'L': -3.0039892196655273, 'D': -3.2539892196655273, 'C': -3.3789892196655273, 'J': -3.5039892196655273, 'K': -3.5039892196655273, 'E': -3.6289892196655273, 'I': -3.8789892196655273, 'A': -4.753989219665527}"
22dyGMRgestp8u5Lc,67,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe"",""message_number"":1}]",yoked,"{'L': -2.714299201965332, 'H': -1.464299201965332, 'D': -1.714299201965332, 'J': -2.089299201965332, 'F': -2.589299201965332, 'B': -2.714299201965332, 'K': -2.714299201965332, 'G': -2.964299201965332, 'I': -3.089299201965332, 'E': -3.214299201965332, 'C': -3.339299201965332, 'A': -4.089299201965332}"
22dyGMRgestp8u5Lc,68,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""priest kneeling, heel up, facing right"",""message_number"":1}]",yoked,"{'F': -1.2695223093032837, 'G': -2.019522190093994, 'D': -2.269522190093994, 'H': -2.269522190093994, 'B': -2.519522190093994, 'C': -2.644522190093994, 'J': -3.019522190093994, 'K': -3.019522190093994, 'E': -3.144522190093994, 'L': -3.144522190093994, 'I': -3.769522190093994, 'A': -3.894522190093994}"
22dyGMRgestp8u5Lc,69,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""pot with triangle on top"",""message_number"":1}]",yoked,"{'H': -2.440551996231079, 'J': -0.8155519366264343, 'E': -2.190551996231079, 'K': -2.565551996231079, 'I': -2.815551996231079, 'F': -2.940551996231079, 'B': -3.190551996231079, 'D': -3.315551996231079, 'G': -3.315551996231079, 'L': -3.315551996231079, 'C': -4.3155517578125, 'A': -5.4405517578125}"
22dyGMRgestp8u5Lc,70,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms or legs"",""message_number"":1}]",yoked,"{'J': -1.549338459968567, 'H': -0.5493384599685669, 'D': -2.4243383407592773, 'K': -2.7993383407592773, 'L': -3.9243383407592773, 'F': -4.424338340759277, 'G': -4.424338340759277, 'I': -4.424338340759277, 'B': -6.049338340759277, 'E': -6.799338340759277, 'C': -7.174338340759277, 'A': -7.674338340759277}"
22dyGMRgestp8u5Lc,71,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'A': -3.720822811126709, 'B': -1.9708226919174194, 'E': -1.9708226919174194, 'I': -1.9708226919174194, 'J': -1.9708226919174194, 'C': -2.095822811126709, 'D': -2.595822811126709, 'G': -2.595822811126709, 'H': -2.720822811126709, 'F': -3.470822811126709, 'K': -3.720822811126709, 'L': -3.720822811126709}"
MDLyuv29jevaGLSeT,0,0,E,0.8,[],[],"[{""role"":""describer"",""text"":""This looks like a person sitting down facing the right They look like they have bunny ears"",""message_number"":1}]",yoked,"{'G': -1.6642286777496338, 'F': -1.1642286777496338, 'E': -1.6642286777496338, 'B': -2.164228677749634, 'C': -3.164228677749634, 'H': -3.289228677749634, 'I': -3.414228677749634, 'J': -3.414228677749634, 'D': -4.039228439331055, 'K': -4.289228439331055, 'L': -4.539228439331055, 'A': -5.039228439331055}"
MDLyuv29jevaGLSeT,1,0,H,0.4,[],[],"[{""role"":""describer"",""text"":""This person is mostly upright, but the bottom part of them points to the right slightly Their head is a diamond"",""message_number"":1}]",yoked,"{'E': -4.749622344970703, 'D': -0.9996224641799927, 'H': -1.6246224641799927, 'C': -2.499622344970703, 'G': -2.499622344970703, 'K': -2.749622344970703, 'J': -2.874622344970703, 'A': -3.499622344970703, 'F': -3.499622344970703, 'L': -3.499622344970703, 'B': -3.624622344970703, 'I': -3.749622344970703}"
MDLyuv29jevaGLSeT,2,0,J,0.6,[],[],"[{""role"":""describer"",""text"":""On the left hand side, this person is a straight line all the way down to the bottom They have a diamond for the head"",""message_number"":1}]",yoked,"{'B': -4.386312484741211, 'D': -1.011312484741211, 'A': -1.761312484741211, 'H': -1.761312484741211, 'J': -2.511312484741211, 'L': -2.636312484741211, 'K': -3.386312484741211, 'F': -3.636312484741211, 'G': -3.761312484741211, 'I': -3.761312484741211, 'C': -4.386312484741211, 'E': -4.886312484741211}"
MDLyuv29jevaGLSeT,3,0,K,0.4,[],[],"[{""role"":""describer"",""text"":""This person is hard to describe They look like they are facing right and praying with their arms extended in front of them"",""message_number"":1},{""role"":""describer"",""text"":""And kneeling"",""message_number"":2}]",yoked,"{'B': -1.3419915437698364, 'F': -1.5919915437698364, 'E': -1.9669915437698364, 'C': -2.341991424560547, 'G': -2.466991424560547, 'D': -2.966991424560547, 'H': -3.216991424560547, 'I': -3.216991424560547, 'A': -3.716991424560547, 'J': -3.716991424560547, 'L': -3.966991424560547, 'K': -4.216991424560547}"
MDLyuv29jevaGLSeT,4,0,G,0.2,[],[],"[{""role"":""describer"",""text"":""This person seems to have blocks trailing behind them Their head is on the left hand side of their body"",""message_number"":1}]",yoked,"{'D': -1.8031792640686035, 'A': -1.8031792640686035, 'B': -2.0531792640686035, 'C': -2.1781792640686035, 'E': -2.1781792640686035, 'G': -2.3031792640686035, 'F': -2.8031792640686035, 'H': -3.0531792640686035, 'I': -3.1781792640686035, 'L': -3.5531792640686035, 'J': -3.6781792640686035, 'K': -4.4281792640686035}"
MDLyuv29jevaGLSeT,5,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""This person appears to be facing the left and sitting down with their legs and feet extended in front of them"",""message_number"":1}]",yoked,"{'F': -0.17024509608745575, 'B': -3.0452451705932617, 'E': -3.7952451705932617, 'H': -3.7952451705932617, 'G': -4.045245170593262, 'L': -4.420245170593262, 'D': -4.670245170593262, 'J': -4.920245170593262, 'I': -5.045245170593262, 'K': -5.295245170593262, 'A': -5.670245170593262, 'C': -5.920245170593262}"
MDLyuv29jevaGLSeT,6,0,D,0.6,[],[],"[{""role"":""describer"",""text"":""This person seems to be standing up facing left, with their arms extended out in front of them and you can see a small triangle point on the left where their toes would be"",""message_number"":1}]",yoked,"{'D': -1.4928767681121826, 'A': -0.9928767085075378, 'C': -1.9928767681121826, 'B': -2.6178767681121826, 'H': -3.1178767681121826, 'G': -3.2428767681121826, 'E': -3.6178767681121826, 'F': -3.6178767681121826, 'I': -4.1178765296936035, 'L': -4.1178765296936035, 'J': -4.2428765296936035, 'K': -4.4928765296936035}"
MDLyuv29jevaGLSeT,7,0,B,1.0,[],[],"[{""role"":""describer"",""text"":""This person seems to be sitting down with their feet extended to the left behind them They have two medium size triangles that appear to make up their arms"",""message_number"":1}]",yoked,"{'F': -0.6939406991004944, 'E': -1.6939406394958496, 'B': -2.0689406394958496, 'G': -2.3189406394958496, 'C': -3.6939406394958496, 'H': -4.06894063949585, 'I': -4.06894063949585, 'J': -4.56894063949585, 'D': -4.81894063949585, 'K': -5.31894063949585, 'L': -5.31894063949585, 'A': -5.44394063949585}"
