gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
MDLyuv29jevaGLSeT,20,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""facing right with hands out and kneeling"",""message_number"":1}]",yoked,"{'D': -1.2921749353408813, 'C': -1.4171749353408813, 'E': -1.9171749353408813, 'A': -2.042174816131592, 'B': -2.042174816131592, 'F': -3.792174816131592, 'G': -4.417174816131592, 'H': -4.792174816131592, 'I': -5.042174816131592, 'K': -6.417174816131592, 'J': -6.667174816131592, 'L': -7.292174816131592}"
MDLyuv29jevaGLSeT,21,1,F,1.0,[],[],"[{""role"":""describer"",""text"":""seated facing left with feet extended"",""message_number"":1}]",yoked,"{'E': -2.0130398273468018, 'D': -1.3880398273468018, 'C': -1.5130398273468018, 'A': -1.6380398273468018, 'B': -1.8880398273468018, 'F': -4.138039588928223, 'G': -5.013039588928223, 'H': -5.138039588928223, 'I': -5.263039588928223, 'J': -7.013039588928223, 'L': -7.388039588928223, 'K': -8.013039588928223}"
MDLyuv29jevaGLSeT,22,1,D,1.0,[],[],"[{""role"":""describer"",""text"":""standing up straight facing left with hands out"",""message_number"":1}]",yoked,"{'C': -1.5483217239379883, 'A': -1.4233217239379883, 'D': -1.5483217239379883, 'B': -1.7983217239379883, 'E': -2.0483217239379883, 'F': -4.548321723937988, 'H': -5.298321723937988, 'I': -5.298321723937988, 'G': -5.423321723937988, 'J': -7.423321723937988, 'L': -7.673321723937988, 'K': -8.298321723937988}"
MDLyuv29jevaGLSeT,23,1,B,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right with a triangle hanging out of their mouth"",""message_number"":1}]",yoked,"{'C': -1.5020283460617065, 'D': -1.3770283460617065, 'A': -1.8770283460617065, 'E': -1.8770283460617065, 'B': -2.002028465270996, 'F': -3.877028465270996, 'G': -4.627028465270996, 'H': -4.627028465270996, 'I': -4.752028465270996, 'J': -6.502028465270996, 'K': -6.752028465270996, 'L': -7.252028465270996}"
MDLyuv29jevaGLSeT,24,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""squated facing right"",""message_number"":1}]",yoked,"{'A': -1.6974091529846191, 'C': -1.4474091529846191, 'D': -1.4474091529846191, 'B': -1.9474091529846191, 'E': -2.072409152984619, 'I': -4.072409152984619, 'F': -4.572409152984619, 'H': -5.322409152984619, 'G': -5.572409152984619, 'J': -7.447409152984619, 'L': -7.822409152984619, 'K': -8.572408676147461}"
MDLyuv29jevaGLSeT,25,2,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right arms out"",""message_number"":1}]",yoked,"{'A': -1.8389440774917603, 'D': -1.3389440774917603, 'C': -1.4639440774917603, 'B': -1.9639440774917603, 'E': -1.9639440774917603, 'F': -3.8389439582824707, 'G': -4.713943958282471, 'H': -4.838943958282471, 'I': -5.088943958282471, 'K': -6.588943958282471, 'J': -6.713943958282471, 'L': -7.338943958282471}"
MDLyuv29jevaGLSeT,26,2,C,0.8,[],[],"[{""role"":""describer"",""text"":""arms up in the air"",""message_number"":1}]",yoked,"{'D': -1.4104318618774414, 'A': -1.5354318618774414, 'C': -1.5354318618774414, 'B': -1.9104318618774414, 'E': -2.0354318618774414, 'F': -4.535431861877441, 'I': -4.785431861877441, 'H': -5.160431861877441, 'G': -5.410431861877441, 'J': -6.785431861877441, 'L': -7.660431861877441, 'K': -8.035431861877441}"
MDLyuv29jevaGLSeT,27,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting facing left"",""message_number"":1}]",yoked,"{'A': -1.3748610019683838, 'C': -1.4998610019683838, 'D': -1.4998610019683838, 'B': -1.9998610019683838, 'E': -2.124861001968384, 'F': -4.499860763549805, 'I': -4.999860763549805, 'H': -5.499860763549805, 'G': -5.624860763549805, 'J': -7.374860763549805, 'L': -7.749860763549805, 'K': -8.624860763549805}"
MDLyuv29jevaGLSeT,28,2,G,0.6,[],[],"[{""role"":""describer"",""text"":""head hanging back"",""message_number"":1}]",yoked,"{'D': -1.3905055522918701, 'C': -1.5155055522918701, 'E': -1.7655055522918701, 'A': -2.01550555229187, 'B': -2.01550555229187, 'F': -3.64050555229187, 'H': -4.015505790710449, 'I': -4.390505790710449, 'G': -4.515505790710449, 'J': -6.140505790710449, 'K': -7.140505790710449, 'L': -7.265505790710449}"
MDLyuv29jevaGLSeT,29,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""penguin"",""message_number"":1},{""role"":""describer"",""text"":""looking down"",""message_number"":2}]",yoked,"{'B': -2.063929557800293, 'D': -1.3139294385910034, 'C': -1.4389294385910034, 'A': -1.8139294385910034, 'E': -1.9389294385910034, 'F': -4.188929557800293, 'I': -4.938929557800293, 'G': -5.063929557800293, 'H': -5.063929557800293, 'J': -7.063929557800293, 'L': -7.938929557800293, 'K': -8.063929557800293}"
MDLyuv29jevaGLSeT,30,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""standing on 1 leg arms out"",""message_number"":1}]",yoked,"{'C': -1.5782045125961304, 'D': -1.3282045125961304, 'A': -1.8282045125961304, 'E': -1.8282045125961304, 'B': -2.07820463180542, 'F': -3.82820463180542, 'H': -4.45320463180542, 'G': -4.57820463180542, 'I': -4.57820463180542, 'J': -6.32820463180542, 'L': -6.95320463180542, 'K': -7.45320463180542}"
MDLyuv29jevaGLSeT,31,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""sitting with a triangle on chin"",""message_number"":1},{""role"":""describer"",""text"":""facing right"",""message_number"":2}]",yoked,"{'E': -1.8279598951339722, 'D': -1.3279598951339722, 'C': -1.4529598951339722, 'B': -1.9529598951339722, 'A': -2.0779600143432617, 'F': -3.7029600143432617, 'G': -4.827960014343262, 'H': -4.952960014343262, 'I': -5.202960014343262, 'J': -6.952960014343262, 'L': -7.452960014343262, 'K': -7.702960014343262}"
MDLyuv29jevaGLSeT,32,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'A': -1.0569804906845093, 'C': -1.8069804906845093, 'D': -1.8069804906845093, 'E': -2.056980609893799, 'B': -2.181980609893799, 'I': -3.806980609893799, 'H': -4.681980609893799, 'F': -4.931980609893799, 'G': -5.431980609893799, 'J': -6.681980609893799, 'L': -6.931980609893799, 'K': -8.05698013305664}"
MDLyuv29jevaGLSeT,33,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""standing up straight facing left"",""message_number"":1}]",yoked,"{'B': -1.8767515420913696, 'A': -1.2517515420913696, 'C': -1.5017515420913696, 'D': -1.6267515420913696, 'E': -2.25175142288208, 'F': -4.87675142288208, 'I': -5.00175142288208, 'H': -5.50175142288208, 'G': -5.62675142288208, 'J': -7.62675142288208, 'L': -7.62675142288208, 'K': -8.626751899719238}"
MDLyuv29jevaGLSeT,34,2,J,0.8,[],[],"[{""role"":""describer"",""text"":""facing right back is straight"",""message_number"":1}]",yoked,"{'D': -1.4312807321548462, 'C': -1.4312807321548462, 'A': -1.5562807321548462, 'B': -1.8062807321548462, 'E': -2.1812806129455566, 'F': -4.681280612945557, 'I': -5.306280612945557, 'G': -5.681280612945557, 'H': -5.681280612945557, 'J': -7.806280612945557, 'K': -8.431281089782715, 'L': -8.431281089782715}"
MDLyuv29jevaGLSeT,35,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""banana shape"",""message_number"":1}]",yoked,"{'E': -1.8923509120941162, 'D': -1.5173509120941162, 'A': -1.6423509120941162, 'C': -1.6423509120941162, 'B': -2.142350912094116, 'I': -3.767350912094116, 'F': -4.017351150512695, 'H': -4.392351150512695, 'G': -4.892351150512695, 'J': -6.142351150512695, 'L': -7.017351150512695, 'K': -7.517351150512695}"
MDLyuv29jevaGLSeT,36,3,G,0.4,[],[],"[{""role"":""describer"",""text"":""Dude looks like the bunny but facing the left"",""message_number"":1},{""role"":""describer"",""text"":""Lying down"",""message_number"":2}]",yoked,"{'B': -1.8938883543014526, 'D': -1.2688883543014526, 'C': -1.3938883543014526, 'A': -2.018888473510742, 'E': -2.018888473510742, 'F': -4.018888473510742, 'G': -5.018888473510742, 'H': -5.268888473510742, 'I': -5.393888473510742, 'J': -7.643888473510742, 'L': -7.768888473510742, 'K': -8.268888473510742}"
MDLyuv29jevaGLSeT,37,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""Praying on knees facing right"",""message_number"":1}]",yoked,"{'A': -1.830862045288086, 'D': -1.330862045288086, 'C': -1.455862045288086, 'E': -1.955862045288086, 'B': -2.080862045288086, 'F': -3.705862045288086, 'G': -4.455862045288086, 'H': -4.705862045288086, 'I': -5.080862045288086, 'J': -6.455862045288086, 'K': -6.955862045288086, 'L': -7.080862045288086}"
MDLyuv29jevaGLSeT,38,3,A,0.2,[],[],"[{""role"":""describer"",""text"":""Dude looks like dracula sneaking up on a victim to the left"",""message_number"":1},{""role"":""describer"",""text"":""one leg raised"",""message_number"":2}]",yoked,"{'A': -1.9543638229370117, 'D': -1.3293638229370117, 'C': -1.7043638229370117, 'E': -1.8293638229370117, 'B': -1.9543638229370117, 'F': -3.3293638229370117, 'G': -4.079363822937012, 'H': -4.079363822937012, 'I': -4.954363822937012, 'J': -5.704363822937012, 'K': -6.204363822937012, 'L': -6.579363822937012}"
MDLyuv29jevaGLSeT,39,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""Guy stood straight facing left looking down at arms extended to left"",""message_number"":1}]",yoked,"{'E': -1.963327407836914, 'D': -1.338327407836914, 'C': -1.588327407836914, 'A': -1.713327407836914, 'B': -1.963327407836914, 'F': -3.713327407836914, 'G': -4.713327407836914, 'H': -4.713327407836914, 'I': -5.088327407836914, 'J': -6.713327407836914, 'L': -7.213327407836914, 'K': -7.338327407836914}"
MDLyuv29jevaGLSeT,40,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""Guy if half square on the left, small triangle arm on right"",""message_number"":1}]",yoked,"{'A': -1.7295390367507935, 'D': -1.3545390367507935, 'C': -1.6045390367507935, 'B': -1.9795390367507935, 'E': -1.9795390367507935, 'F': -3.854538917541504, 'I': -4.479538917541504, 'G': -4.604538917541504, 'H': -4.604538917541504, 'J': -6.604538917541504, 'K': -7.229538917541504, 'L': -7.354538917541504}"
MDLyuv29jevaGLSeT,41,3,H,0.6666666666666666,[],[],"[{""role"":""describer"",""text"":""Guy has no arms and is sat on his behind, small legs on right"",""message_number"":1},{""role"":""describer"",""text"":""No arms small stumps for legs on left"",""message_number"":2},{""role"":""describer"",""text"":""Banana man"",""message_number"":3}]",yoked,"{'D': -1.5220767259597778, 'E': -1.6470767259597778, 'C': -1.7720767259597778, 'A': -2.0220766067504883, 'B': -2.0220766067504883, 'F': -3.0220766067504883, 'G': -3.5220766067504883, 'H': -3.5220766067504883, 'I': -4.522076606750488, 'J': -5.022076606750488, 'K': -5.522076606750488, 'L': -6.397076606750488}"
MDLyuv29jevaGLSeT,42,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""Guy balancing on one leg like ballerina, arms extended to left"",""message_number"":1}]",yoked,"{'A': -1.6630733013153076, 'D': -1.4130733013153076, 'C': -1.6630733013153076, 'B': -1.9130733013153076, 'E': -1.9130733013153076, 'F': -3.6630733013153076, 'G': -4.288073539733887, 'H': -4.663073539733887, 'I': -5.038073539733887, 'J': -6.413073539733887, 'L': -6.913073539733887, 'K': -7.288073539733887}"
MDLyuv29jevaGLSeT,43,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""Guy squatting with arms out to the left"",""message_number"":1},{""role"":""describer"",""text"":""Right"",""message_number"":2}]",yoked,"{'C': -1.4783825874328613, 'D': -1.3533825874328613, 'B': -1.8533825874328613, 'E': -1.9783825874328613, 'A': -2.1033825874328613, 'F': -3.6033825874328613, 'G': -4.478382587432861, 'H': -4.603382587432861, 'I': -4.728382587432861, 'J': -6.478382587432861, 'L': -7.478382587432861, 'K': -7.853382587432861}"
MDLyuv29jevaGLSeT,44,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""Guy has no legs, looks to by flying with arms in the air"",""message_number"":1}]",yoked,"{'D': -1.423405647277832, 'C': -1.673405647277832, 'E': -1.798405647277832, 'A': -1.923405647277832, 'B': -2.048405647277832, 'F': -3.548405647277832, 'G': -4.048405647277832, 'H': -4.048405647277832, 'I': -4.423405647277832, 'J': -5.798405647277832, 'K': -6.673405647277832, 'L': -6.798405647277832}"
MDLyuv29jevaGLSeT,45,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""Guy that likes to eat triangles, kneeling facing the the right"",""message_number"":1}]",yoked,"{'E': -2.024583578109741, 'C': -1.3995835781097412, 'D': -1.3995835781097412, 'A': -1.8995835781097412, 'B': -2.024583578109741, 'F': -4.14958381652832, 'I': -4.52458381652832, 'G': -4.89958381652832, 'H': -4.89958381652832, 'J': -7.02458381652832, 'K': -7.14958381652832, 'L': -7.64958381652832}"
MDLyuv29jevaGLSeT,46,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""Bunny boy"",""message_number"":1}]",yoked,"{'E': -2.1348698139190674, 'A': -1.2598698139190674, 'C': -1.6348698139190674, 'D': -1.6348698139190674, 'B': -2.0098698139190674, 'I': -3.8848698139190674, 'F': -4.884869575500488, 'H': -4.884869575500488, 'G': -5.384869575500488, 'J': -6.634869575500488, 'L': -7.384869575500488, 'K': -7.884869575500488}"
MDLyuv29jevaGLSeT,47,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""Person is sat facing left with their legs out in front of them"",""message_number"":1},{""role"":""describer"",""text"":""Looks depressed"",""message_number"":2}]",yoked,"{'B': -1.8998777866363525, 'D': -1.2748777866363525, 'C': -1.5248777866363525, 'E': -1.8998777866363525, 'A': -2.0248777866363525, 'F': -3.6498777866363525, 'G': -4.649877548217773, 'H': -4.649877548217773, 'I': -5.274877548217773, 'J': -6.399877548217773, 'L': -7.274877548217773, 'K': -7.399877548217773}"
MDLyuv29jevaGLSeT,48,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting facing left"",""message_number"":1}]",yoked,"{'B': -1.9998610019683838, 'A': -1.3748610019683838, 'C': -1.4998610019683838, 'D': -1.4998610019683838, 'E': -2.124861001968384, 'F': -4.499860763549805, 'I': -4.999860763549805, 'H': -5.499860763549805, 'G': -5.624860763549805, 'J': -7.374860763549805, 'L': -7.749860763549805, 'K': -8.624860763549805}"
MDLyuv29jevaGLSeT,49,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'D': -1.8069804906845093, 'A': -1.0569804906845093, 'C': -1.8069804906845093, 'E': -2.056980609893799, 'B': -2.181980609893799, 'I': -3.806980609893799, 'H': -4.681980609893799, 'F': -4.931980609893799, 'G': -5.431980609893799, 'J': -6.681980609893799, 'L': -6.931980609893799, 'K': -8.05698013305664}"
MDLyuv29jevaGLSeT,50,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""lying down head leaning to the left"",""message_number"":1}]",yoked,"{'E': -2.0836546421051025, 'C': -1.4586546421051025, 'D': -1.4586546421051025, 'A': -1.5836546421051025, 'B': -1.9586546421051025, 'F': -4.208654403686523, 'I': -4.708654403686523, 'H': -4.958654403686523, 'G': -5.083654403686523, 'J': -6.958654403686523, 'L': -7.208654403686523, 'K': -7.958654403686523}"
MDLyuv29jevaGLSeT,51,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""banana"",""message_number"":1}]",yoked,"{'A': -1.5238901376724243, 'I': -1.7738901376724243, 'B': -2.1488900184631348, 'C': -2.1488900184631348, 'D': -2.1488900184631348, 'E': -2.3988900184631348, 'H': -4.523890018463135, 'F': -5.148890018463135, 'G': -5.648890018463135, 'J': -5.898890018463135, 'L': -6.648890018463135, 'K': -7.773890018463135}"
MDLyuv29jevaGLSeT,52,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""penguin"",""message_number"":1}]",yoked,"{'C': -1.6725860834121704, 'A': -1.4225860834121704, 'D': -1.5475860834121704, 'E': -1.9225860834121704, 'B': -2.172585964202881, 'I': -3.922585964202881, 'F': -4.422585964202881, 'H': -4.672585964202881, 'G': -4.922585964202881, 'J': -6.172585964202881, 'L': -6.922585964202881, 'K': -7.297585964202881}"
MDLyuv29jevaGLSeT,53,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""on one leg"",""message_number"":1}]",yoked,"{'D': -1.3874787092208862, 'C': -1.5124787092208862, 'E': -1.7624787092208862, 'A': -2.012478828430176, 'B': -2.137478828430176, 'F': -3.762478828430176, 'I': -3.887478828430176, 'H': -4.262478828430176, 'G': -4.387478828430176, 'J': -6.137478828430176, 'K': -7.012478828430176, 'L': -7.262478828430176}"
MDLyuv29jevaGLSeT,54,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right praying"",""message_number"":1}]",yoked,"{'A': -2.0109379291534424, 'D': -1.2609379291534424, 'C': -1.5109379291534424, 'E': -1.8859379291534424, 'B': -2.1359379291534424, 'F': -3.5109379291534424, 'G': -4.135937690734863, 'H': -4.385937690734863, 'I': -4.885937690734863, 'J': -6.135937690734863, 'K': -6.135937690734863, 'L': -6.885937690734863}"
MDLyuv29jevaGLSeT,55,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""left side straight facing right"",""message_number"":1}]",yoked,"{'D': -1.8060493469238281, 'A': -0.9310493469238281, 'C': -1.6810493469238281, 'B': -1.9310493469238281, 'E': -2.556049346923828, 'I': -4.681049346923828, 'F': -5.431049346923828, 'H': -6.181049346923828, 'G': -6.431049346923828, 'L': -7.681049346923828, 'J': -7.931049346923828, 'K': -9.306049346923828}"
MDLyuv29jevaGLSeT,56,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""triangle on chin"",""message_number"":1}]",yoked,"{'A': -1.8626444339752197, 'D': -1.3626444339752197, 'C': -1.4876444339752197, 'E': -1.8626444339752197, 'B': -1.9876444339752197, 'F': -3.9876444339752197, 'I': -4.612644195556641, 'H': -4.737644195556641, 'G': -4.987644195556641, 'J': -6.737644195556641, 'L': -7.362644195556641, 'K': -7.737644195556641}"
MDLyuv29jevaGLSeT,57,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""squatting facing right arms in front"",""message_number"":1}]",yoked,"{'C': -1.4421782493591309, 'D': -1.3171782493591309, 'A': -1.8171782493591309, 'B': -1.9421782493591309, 'E': -2.067178249359131, 'F': -3.942178249359131, 'G': -4.692178249359131, 'H': -4.942178249359131, 'I': -5.192178249359131, 'J': -7.067178249359131, 'L': -7.567178249359131, 'K': -7.817178249359131}"
MDLyuv29jevaGLSeT,58,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""facing left arms in front"",""message_number"":1}]",yoked,"{'A': -1.281630039215088, 'C': -1.531630039215088, 'D': -1.531630039215088, 'B': -1.906630039215088, 'E': -2.281630039215088, 'F': -4.656630039215088, 'I': -5.156630039215088, 'G': -5.531630039215088, 'H': -5.531630039215088, 'J': -7.406630039215088, 'L': -7.656630039215088, 'K': -8.53162956237793}"
MDLyuv29jevaGLSeT,59,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""arms up flying facing left"",""message_number"":1}]",yoked,"{'A': -1.5225085020065308, 'D': -1.3975085020065308, 'C': -1.5225085020065308, 'B': -1.8975085020065308, 'E': -2.1475086212158203, 'F': -4.52250862121582, 'I': -5.02250862121582, 'G': -5.39750862121582, 'H': -5.39750862121582, 'J': -7.27250862121582, 'L': -7.52250862121582, 'K': -8.27250862121582}"
MDLyuv29jevaGLSeT,60,5,A,0.6666666666666666,[],[],"[{""role"":""describer"",""text"":""penguin"",""message_number"":1}]",yoked,"{'A': -1.544671893119812, 'C': -1.544671893119812, 'D': -1.544671893119812, 'E': -1.919671893119812, 'B': -2.1696720123291016, 'I': -3.9196720123291016, 'F': -4.544672012329102, 'H': -4.544672012329102, 'G': -4.794672012329102, 'J': -6.169672012329102, 'L': -6.919672012329102, 'K': -7.294672012329102}"
