gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
Z2WAkYpWiXwuGcdME,62,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""two head"",""message_number"":1}]",yoked,"{'B': -0.030906319618225098, 'A': -6.7809062004089355, 'C': -11.030906677246094, 'D': -14.030906677246094, 'H': -22.030906677246094, 'E': -22.530906677246094, 'G': -22.530906677246094, 'F': -24.280906677246094, 'J': -28.280906677246094, 'I': -28.530906677246094, 'L': -30.530906677246094, 'K': -33.780906677246094}"
Z2WAkYpWiXwuGcdME,63,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""rectangle"",""message_number"":1}]",yoked,"{'A': -7.033323527139146e-06, 'B': -12.000006675720215, 'C': -18.00000762939453, 'D': -19.25000762939453, 'E': -29.50000762939453, 'H': -32.25000762939453, 'G': -32.50000762939453, 'F': -33.00000762939453, 'I': -33.50000762939453, 'L': -36.25000762939453, 'J': -39.12500762939453, 'K': -41.87500762939453}"
Z2WAkYpWiXwuGcdME,64,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""sad"",""message_number"":1}]",yoked,"{'B': -1.0967051982879639, 'D': -3.596705198287964, 'C': -3.846705198287964, 'A': -9.346705436706543, 'E': -17.096704483032227, 'F': -17.346704483032227, 'G': -20.596704483032227, 'H': -23.346704483032227, 'I': -27.846704483032227, 'J': -28.596704483032227, 'L': -30.596704483032227, 'K': -39.47170639038086}"
Z2WAkYpWiXwuGcdME,65,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""beg no triangle"",""message_number"":1}]",yoked,"{'B': -0.23324309289455414, 'D': -2.233242988586426, 'A': -2.483242988586426, 'C': -4.233242988586426, 'E': -12.983242988586426, 'G': -16.983243942260742, 'F': -17.483243942260742, 'H': -20.983243942260742, 'I': -24.233243942260742, 'L': -27.733243942260742, 'J': -28.983243942260742, 'K': -31.858243942260742}"
Z2WAkYpWiXwuGcdME,66,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""karate"",""message_number"":1}]",yoked,"{'C': -0.9757972955703735, 'A': -0.47579729557037354, 'B': -6.475797176361084, 'D': -8.725797653198242, 'E': -13.225797653198242, 'F': -23.225797653198242, 'G': -23.975797653198242, 'K': -23.975797653198242, 'H': -24.975797653198242, 'L': -28.975797653198242, 'I': -29.475797653198242, 'J': -32.97579574584961}"
Z2WAkYpWiXwuGcdME,67,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""square bunny"",""message_number"":1}]",yoked,"{'A': -0.04866442829370499, 'B': -3.0486643314361572, 'C': -12.798664093017578, 'D': -15.298664093017578, 'H': -24.798664093017578, 'E': -25.548664093017578, 'G': -25.548664093017578, 'F': -27.548664093017578, 'I': -29.548664093017578, 'J': -32.04866409301758, 'L': -32.79866409301758, 'K': -37.29866409301758}"
Z2WAkYpWiXwuGcdME,68,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""beg triangle"",""message_number"":1}]",yoked,"{'A': -0.0009782296838238835, 'C': -7.000977993011475, 'B': -10.000978469848633, 'D': -20.500978469848633, 'G': -21.750978469848633, 'E': -22.250978469848633, 'F': -24.500978469848633, 'I': -25.750978469848633, 'H': -27.500978469848633, 'J': -31.750978469848633, 'L': -32.2509765625, 'K': -33.5009765625}"
Z2WAkYpWiXwuGcdME,69,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""letter"",""message_number"":1}]",yoked,"{'B': -14.100882530212402, 'I': -14.600882530212402, 'A': -14.850882530212402, 'D': -20.85088348388672, 'H': -21.35088348388672, 'G': -23.10088348388672, 'C': -23.85088348388672, 'E': -24.85088348388672, 'L': -26.10088348388672, 'F': -26.35088348388672, 'J': -27.60088348388672, 'K': -28.22588348388672}"
Z2WAkYpWiXwuGcdME,70,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""triangle bunny"",""message_number"":1}]",yoked,"{'A': -0.0010024051880463958, 'B': -7.001002311706543, 'C': -10.501002311706543, 'D': -20.25100326538086, 'E': -23.50100326538086, 'G': -24.50100326538086, 'H': -25.00100326538086, 'F': -26.00100326538086, 'I': -26.75100326538086, 'L': -32.00100326538086, 'J': -32.25100326538086, 'K': -34.75100326538086}"
Z2WAkYpWiXwuGcdME,71,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""arm hair standing"",""message_number"":1}]",yoked,"{'A': -0.5845892429351807, 'B': -1.0845892429351807, 'C': -2.5845892429351807, 'D': -7.584589004516602, 'E': -11.834589004516602, 'F': -16.3345890045166, 'G': -18.3345890045166, 'H': -21.3345890045166, 'I': -25.8345890045166, 'J': -28.5845890045166, 'L': -29.5845890045166, 'K': -33.209590911865234}"
22dyGMRgestp8u5Lc,0,0,C,1.0,[],[],"[{""role"":""describer"",""text"":""jumping off building with hands in the air"",""message_number"":1}]",yoked,"{'B': -0.7138261795043945, 'A': -0.7138261795043945, 'C': -3.9638261795043945, 'D': -7.2138261795043945, 'E': -13.713826179504395, 'F': -15.213826179504395, 'G': -22.213825225830078, 'H': -22.963825225830078, 'J': -28.463825225830078, 'I': -28.713825225830078, 'L': -29.963825225830078, 'K': -34.21382522583008}"
22dyGMRgestp8u5Lc,1,0,G,0.0,[],[],"[{""role"":""describer"",""text"":""like the a high heeled shoe tough one"",""message_number"":1}]",yoked,"{'A': -1.8689883947372437, 'B': -0.36898839473724365, 'C': -1.8689883947372437, 'D': -12.368988037109375, 'E': -16.118988037109375, 'H': -20.118988037109375, 'F': -21.368988037109375, 'G': -22.618988037109375, 'I': -28.618988037109375, 'L': -31.118988037109375, 'K': -33.118988037109375, 'J': -34.118988037109375}"
22dyGMRgestp8u5Lc,2,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms not legs like a necktie with the bottom turned slightly to the right"",""message_number"":1}]",yoked,"{'C': -0.10195986181497574, 'B': -2.6019599437713623, 'D': -4.101959705352783, 'A': -5.101959705352783, 'E': -10.851960182189941, 'F': -15.601960182189941, 'G': -15.851960182189941, 'H': -18.351959228515625, 'L': -25.851959228515625, 'I': -27.351959228515625, 'K': -29.601959228515625, 'J': -29.601959228515625}"
22dyGMRgestp8u5Lc,3,0,B,1.0,[],[],"[{""role"":""describer"",""text"":""like a baby sitting on floor with arms out and a bow on the back of her head she is facing left and the bow in on the right"",""message_number"":1}]",yoked,"{'C': -0.2102634161710739, 'B': -1.7102633714675903, 'A': -5.210263252258301, 'D': -5.710263252258301, 'G': -12.2102632522583, 'H': -12.4602632522583, 'E': -12.7102632522583, 'F': -12.9602632522583, 'J': -24.460264205932617, 'K': -24.710264205932617, 'L': -26.460264205932617, 'I': -27.960264205932617}"
22dyGMRgestp8u5Lc,4,0,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling in gown with Bible in hand, facing to the right heel up in back"",""message_number"":1}]",yoked,"{'B': -0.09394507855176926, 'C': -2.593945026397705, 'D': -4.593945026397705, 'A': -5.843945026397705, 'E': -10.593945503234863, 'F': -10.593945503234863, 'G': -10.843945503234863, 'H': -12.343945503234863, 'L': -18.593944549560547, 'J': -19.093944549560547, 'I': -20.093944549560547, 'K': -21.093944549560547}"
22dyGMRgestp8u5Lc,5,0,L,1.0,[],[],"[{""role"":""describer"",""text"":""Starting to stand after kneeling facing right, Bible still in hand"",""message_number"":1}]",yoked,"{'B': -0.015129219740629196, 'A': -4.515129089355469, 'C': -5.515129089355469, 'D': -10.015129089355469, 'E': -15.515129089355469, 'F': -18.76512908935547, 'G': -20.26512908935547, 'H': -21.76512908935547, 'L': -27.26512908935547, 'J': -27.26512908935547, 'I': -28.01512908935547, 'K': -29.01512908935547}"
22dyGMRgestp8u5Lc,6,0,A,1.0,[],[],"[{""role"":""describer"",""text"":""standing, but falling backward facing left right foot in the air arms out"",""message_number"":1}]",yoked,"{'B': -0.09571900218725204, 'A': -2.5957190990448, 'C': -4.095718860626221, 'D': -10.595719337463379, 'E': -16.595718383789062, 'F': -21.845718383789062, 'G': -23.595718383789062, 'H': -26.595718383789062, 'I': -29.595718383789062, 'L': -29.595718383789062, 'J': -33.84571838378906, 'K': -36.84571838378906}"
22dyGMRgestp8u5Lc,7,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""Priest standing up straight facing left reading from Bible"",""message_number"":1}]",yoked,"{'B': -0.04849716275930405, 'C': -3.548497200012207, 'A': -4.048497200012207, 'D': -6.798497200012207, 'E': -14.298497200012207, 'F': -18.79849624633789, 'G': -19.04849624633789, 'H': -20.29849624633789, 'I': -26.04849624633789, 'L': -28.79849624633789, 'J': -30.04849624633789, 'K': -33.04849624633789}"
22dyGMRgestp8u5Lc,8,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""Guy relaxing in the park facing left arms to side (not visible) knees up"",""message_number"":1}]",yoked,"{'B': -0.21608449518680573, 'C': -2.2160844802856445, 'A': -2.4660844802856445, 'D': -7.9660844802856445, 'E': -15.716084480285645, 'G': -19.46608543395996, 'H': -20.46608543395996, 'F': -21.21608543395996, 'L': -23.71608543395996, 'I': -27.71608543395996, 'K': -28.21608543395996, 'J': -29.71608543395996}"
22dyGMRgestp8u5Lc,9,0,I,1.0,[],[],"[{""role"":""describer"",""text"":""standing, but falling forward left leg on ground right foot in air arms out to catch himself"",""message_number"":1},{""role"":""describer"",""text"":""face left"",""message_number"":2}]",yoked,"{'B': -0.3357533812522888, 'A': -1.3357534408569336, 'C': -3.8357534408569336, 'D': -7.335753440856934, 'E': -14.835753440856934, 'F': -18.085752487182617, 'G': -21.585752487182617, 'H': -22.835752487182617, 'L': -30.085752487182617, 'I': -31.335752487182617, 'J': -32.33575439453125, 'K': -35.08575439453125}"
22dyGMRgestp8u5Lc,10,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""kid facing right sitting on butt knees up slightly wearing bunny ears"",""message_number"":1}]",yoked,"{'B': -0.3729020357131958, 'A': -1.3729020357131958, 'C': -2.8729019165039062, 'D': -6.622901916503906, 'E': -18.622901916503906, 'G': -20.622901916503906, 'F': -21.372901916503906, 'H': -22.372901916503906, 'I': -27.622901916503906, 'L': -29.622901916503906, 'K': -29.622901916503906, 'J': -30.372901916503906}"
22dyGMRgestp8u5Lc,11,0,J,1.0,[],[],"[{""role"":""describer"",""text"":""aaagh!! right half of a bowl or plant pot showing with a triangle on the top right edge"",""message_number"":1},{""role"":""describer"",""text"":""not the very edge"",""message_number"":2}]",yoked,"{'B': -0.2177640199661255, 'C': -1.7177640199661255, 'A': -4.217763900756836, 'D': -6.717763900756836, 'E': -18.217763900756836, 'F': -22.717763900756836, 'G': -22.717763900756836, 'H': -24.717763900756836, 'I': -30.217763900756836, 'L': -32.96776580810547, 'J': -33.46776580810547, 'K': -34.34276580810547}"
22dyGMRgestp8u5Lc,12,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""Kneeling with bible facing to the right Heel up"",""message_number"":1}]",yoked,"{'B': -0.08861831575632095, 'C': -3.338618278503418, 'A': -3.588618278503418, 'D': -3.838618278503418, 'E': -12.338618278503418, 'F': -16.588619232177734, 'G': -17.588619232177734, 'H': -18.838619232177734, 'I': -23.838619232177734, 'L': -24.838619232177734, 'J': -25.338619232177734, 'K': -28.338619232177734}"
22dyGMRgestp8u5Lc,13,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""Standing up from kneeling Bible still in hand"",""message_number"":1}]",yoked,"{'B': -0.07746891677379608, 'C': -3.0774688720703125, 'A': -3.5774688720703125, 'D': -7.5774688720703125, 'E': -12.327468872070312, 'F': -15.827468872070312, 'G': -17.827468872070312, 'H': -21.077468872070312, 'J': -26.327468872070312, 'I': -26.577468872070312, 'L': -27.077468872070312, 'K': -30.827468872070312}"
22dyGMRgestp8u5Lc,14,1,C,1.0,[],[],"[{""role"":""describer"",""text"":""Falling off building Arms in air"",""message_number"":1}]",yoked,"{'A': -0.3222483992576599, 'B': -1.3222484588623047, 'C': -5.072248458862305, 'D': -7.072248458862305, 'E': -16.072248458862305, 'F': -19.572248458862305, 'H': -24.322248458862305, 'G': -25.322248458862305, 'I': -28.572248458862305, 'L': -32.32224655151367, 'J': -32.82224655151367, 'K': -37.94724655151367}"
22dyGMRgestp8u5Lc,15,1,D,1.0,[],[],"[{""role"":""describer"",""text"":""Priest standing with bible Facing to the left"",""message_number"":1}]",yoked,"{'B': -0.04056156799197197, 'C': -3.7905616760253906, 'D': -4.540561676025391, 'A': -5.040561676025391, 'E': -13.29056167602539, 'F': -15.04056167602539, 'H': -16.04056167602539, 'G': -16.04056167602539, 'I': -24.04056167602539, 'L': -26.79056167602539, 'J': -27.04056167602539, 'K': -30.54056167602539}"
22dyGMRgestp8u5Lc,16,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""Bunny ears"",""message_number"":1}]",yoked,"{'B': -2.5961203575134277, 'A': -0.09612038731575012, 'C': -4.096120357513428, 'D': -7.846120357513428, 'F': -15.096120834350586, 'E': -15.596120834350586, 'G': -15.596120834350586, 'H': -15.846120834350586, 'L': -26.096120834350586, 'K': -27.096120834350586, 'I': -27.846120834350586, 'J': -28.096120834350586}"
22dyGMRgestp8u5Lc,17,1,A,1.0,[],[],"[{""role"":""describer"",""text"":""Falling backwards, facing left, arms out"",""message_number"":1}]",yoked,"{'B': -0.13002994656562805, 'C': -2.1300299167633057, 'A': -6.130030155181885, 'D': -8.130029678344727, 'E': -14.630029678344727, 'F': -18.380029678344727, 'G': -18.880029678344727, 'H': -24.630029678344727, 'L': -24.880029678344727, 'I': -30.630029678344727, 'J': -32.88003158569336, 'K': -34.38003158569336}"
22dyGMRgestp8u5Lc,18,1,J,1.0,[],[],"[{""role"":""describer"",""text"":""Half a pot with triangle on top"",""message_number"":1}]",yoked,"{'A': -0.17020979523658752, 'B': -2.1702098846435547, 'C': -3.1702098846435547, 'D': -7.920209884643555, 'E': -17.420209884643555, 'G': -23.920209884643555, 'H': -24.170209884643555, 'F': -25.670209884643555, 'I': -32.17020797729492, 'L': -33.67020797729492, 'J': -34.42020797729492, 'K': -35.42020797729492}"
22dyGMRgestp8u5Lc,19,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""no arms or legs"",""message_number"":1}]",yoked,"{'C': -0.21593263745307922, 'B': -1.7159326076507568, 'A': -4.715932846069336, 'D': -5.215932846069336, 'E': -17.465932846069336, 'G': -18.965932846069336, 'H': -21.465932846069336, 'F': -23.465932846069336, 'I': -26.965932846069336, 'L': -30.215932846069336, 'J': -30.465932846069336, 'K': -32.7159309387207}"
22dyGMRgestp8u5Lc,20,1,G,1.0,[],[],"[{""role"":""describer"",""text"":""high heel shoe, facing left"",""message_number"":1}]",yoked,"{'C': -0.47666317224502563, 'B': -0.9766631722450256, 'A': -5.976663112640381, 'D': -10.226663589477539, 'E': -12.226663589477539, 'F': -15.976663589477539, 'H': -20.72666358947754, 'G': -20.72666358947754, 'L': -27.47666358947754, 'I': -27.72666358947754, 'J': -30.97666358947754, 'K': -32.726661682128906}"
22dyGMRgestp8u5Lc,21,1,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby looking up with arms out, bow on back of head"",""message_number"":1}]",yoked,"{'B': -1.1805365085601807, 'A': -0.6805365085601807, 'C': -1.6805365085601807, 'D': -8.680536270141602, 'E': -15.680536270141602, 'G': -18.9305362701416, 'F': -20.1805362701416, 'H': -20.1805362701416, 'I': -29.6805362701416, 'L': -29.9305362701416, 'J': -32.180538177490234, 'K': -34.180538177490234}"
22dyGMRgestp8u5Lc,22,1,I,1.0,[],[],"[{""role"":""describer"",""text"":""arms out in front, back leg up, facing left"",""message_number"":1}]",yoked,"{'B': -0.9821787476539612, 'C': -0.4821787476539612, 'A': -4.982178688049316, 'D': -6.732178688049316, 'E': -16.232179641723633, 'F': -19.232179641723633, 'G': -19.732179641723633, 'H': -22.732179641723633, 'L': -27.232179641723633, 'J': -27.982179641723633, 'K': -28.732179641723633, 'I': -29.732179641723633}"
22dyGMRgestp8u5Lc,23,1,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down, facing left, no arms visible"",""message_number"":1}]",yoked,"{'B': -0.007446982432156801, 'C': -5.257446765899658, 'A': -6.257446765899658, 'D': -8.257447242736816, 'E': -17.0074462890625, 'F': -20.5074462890625, 'G': -20.5074462890625, 'H': -22.2574462890625, 'I': -29.5074462890625, 'L': -30.0074462890625, 'J': -31.5074462890625, 'K': -34.7574462890625}"
22dyGMRgestp8u5Lc,24,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""No arms or legs upright"",""message_number"":1}]",yoked,"{'B': -1.1920955181121826, 'D': -0.9420955181121826, 'C': -1.1920955181121826, 'A': -5.942095756530762, 'E': -15.942095756530762, 'G': -19.192094802856445, 'H': -20.192094802856445, 'F': -21.442094802856445, 'I': -25.442094802856445, 'L': -27.942094802856445, 'J': -30.067094802856445, 'K': -31.567094802856445}"
22dyGMRgestp8u5Lc,25,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""baby facing left sitting down bow in back of head"",""message_number"":1}]",yoked,"{'A': -1.2952187061309814, 'B': -0.7952187061309814, 'C': -1.2952187061309814, 'D': -7.295218467712402, 'E': -15.545218467712402, 'G': -17.79521942138672, 'F': -19.79521942138672, 'H': -21.04521942138672, 'I': -27.04521942138672, 'L': -27.29521942138672, 'J': -30.29521942138672, 'K': -32.79521942138672}"
22dyGMRgestp8u5Lc,26,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""guy falling forward and left one leg up in back"",""message_number"":1}]",yoked,"{'A': -1.2967872619628906, 'C': -0.7967872023582458, 'B': -1.2967872619628906, 'D': -6.046787261962891, 'E': -13.79678726196289, 'F': -17.54678726196289, 'G': -20.04678726196289, 'H': -22.29678726196289, 'L': -26.79678726196289, 'I': -28.79678726196289, 'J': -30.54678726196289, 'K': -32.04678726196289}"
22dyGMRgestp8u5Lc,27,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""kid sitting with bunny ears"",""message_number"":1}]",yoked,"{'B': -0.012171166017651558, 'A': -4.762171268463135, 'C': -5.762171268463135, 'D': -9.512170791625977, 'E': -18.512170791625977, 'G': -19.012170791625977, 'F': -21.012170791625977, 'H': -21.512170791625977, 'I': -27.262170791625977, 'L': -29.512170791625977, 'J': -29.762170791625977, 'K': -31.012170791625977}"
22dyGMRgestp8u5Lc,28,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""starting to stand with Bible facing right"",""message_number"":1}]",yoked,"{'B': -0.31666484475135803, 'A': -1.3166648149490356, 'C': -5.816664695739746, 'D': -7.816664695739746, 'E': -13.816664695739746, 'F': -16.816665649414062, 'G': -17.566665649414062, 'H': -19.066665649414062, 'I': -26.816665649414062, 'L': -27.066665649414062, 'J': -27.316665649414062, 'K': -31.816665649414062}"
22dyGMRgestp8u5Lc,29,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""Priest standing facing left with Bible"",""message_number"":1}]",yoked,"{'C': -1.6491271257400513, 'B': -0.39912712574005127, 'A': -2.1491270065307617, 'D': -3.8991270065307617, 'E': -11.149127006530762, 'F': -13.899127006530762, 'G': -14.149127006530762, 'H': -15.399127006530762, 'I': -22.899127960205078, 'L': -25.649127960205078, 'J': -25.899127960205078, 'K': -29.899127960205078}"
22dyGMRgestp8u5Lc,30,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""guy relaxing in park facing left arms not visible"",""message_number"":1}]",yoked,"{'B': -0.03163930028676987, 'C': -3.531639337539673, 'A': -6.531639099121094, 'D': -7.781639099121094, 'E': -14.781639099121094, 'F': -19.531639099121094, 'G': -20.281639099121094, 'H': -21.531639099121094, 'L': -28.031639099121094, 'I': -29.281639099121094, 'J': -30.531639099121094, 'K': -33.781639099121094}"
