gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
MDLyuv29jevaGLSeT,23,1,B,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right with a triangle hanging out of their mouth"",""message_number"":1}]",yoked,"{'G': -2.9126532077789307, 'A': -1.5376532077789307, 'B': -2.2876532077789307, 'H': -2.2876532077789307, 'K': -2.4126532077789307, 'C': -2.6626532077789307, 'J': -2.9126532077789307, 'F': -3.0376532077789307, 'E': -3.1626532077789307, 'I': -3.1626532077789307, 'D': -3.4126532077789307, 'L': -3.4126532077789307}"
MDLyuv29jevaGLSeT,24,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""squated facing right"",""message_number"":1}]",yoked,"{'I': -2.715536117553711, 'A': -1.7155362367630005, 'H': -2.215536117553711, 'B': -2.340536117553711, 'F': -2.590536117553711, 'J': -2.590536117553711, 'K': -2.590536117553711, 'G': -2.715536117553711, 'C': -2.965536117553711, 'D': -3.215536117553711, 'E': -3.215536117553711, 'L': -3.340536117553711}"
MDLyuv29jevaGLSeT,25,2,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right arms out"",""message_number"":1}]",yoked,"{'H': -2.200908660888672, 'A': -1.5759085416793823, 'B': -2.325908660888672, 'K': -2.450908660888672, 'C': -2.700908660888672, 'G': -2.700908660888672, 'F': -2.950908660888672, 'J': -3.075908660888672, 'D': -3.200908660888672, 'E': -3.200908660888672, 'I': -3.200908660888672, 'L': -3.450908660888672}"
MDLyuv29jevaGLSeT,26,2,C,0.8,[],[],"[{""role"":""describer"",""text"":""arms up in the air"",""message_number"":1}]",yoked,"{'L': -3.2651076316833496, 'A': -1.2651077508926392, 'B': -2.0151076316833496, 'C': -2.3901076316833496, 'H': -2.5151076316833496, 'D': -2.7651076316833496, 'K': -2.8901076316833496, 'G': -3.0151076316833496, 'E': -3.1401076316833496, 'I': -3.2651076316833496, 'F': -3.3901076316833496, 'J': -3.3901076316833496}"
MDLyuv29jevaGLSeT,27,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting facing left"",""message_number"":1}]",yoked,"{'H': -2.4728851318359375, 'A': -1.472885012626648, 'B': -2.0978851318359375, 'F': -2.5978851318359375, 'C': -2.8478851318359375, 'E': -2.8478851318359375, 'G': -2.8478851318359375, 'I': -2.9728851318359375, 'J': -2.9728851318359375, 'K': -2.9728851318359375, 'D': -3.2228851318359375, 'L': -3.5978851318359375}"
MDLyuv29jevaGLSeT,28,2,G,0.6,[],[],"[{""role"":""describer"",""text"":""head hanging back"",""message_number"":1}]",yoked,"{'A': -1.473690152168274, 'B': -2.2236900329589844, 'H': -2.3486900329589844, 'C': -2.5986900329589844, 'D': -2.7236900329589844, 'K': -2.8486900329589844, 'E': -2.9736900329589844, 'G': -2.9736900329589844, 'I': -2.9736900329589844, 'F': -3.0986900329589844, 'J': -3.2236900329589844, 'L': -3.3486900329589844}"
MDLyuv29jevaGLSeT,29,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""penguin"",""message_number"":1},{""role"":""describer"",""text"":""looking down"",""message_number"":2}]",yoked,"{'B': -2.994601011276245, 'F': -2.869601011276245, 'A': -2.994601011276245, 'H': -2.994601011276245, 'I': -3.119601011276245, 'G': -3.244601011276245, 'K': -3.244601011276245, 'J': -3.807101011276245, 'C': -3.932101011276245, 'E': -3.932101011276245, 'L': -4.307101249694824, 'D': -4.369601249694824}"
MDLyuv29jevaGLSeT,30,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""standing on 1 leg arms out"",""message_number"":1}]",yoked,"{'H': -2.4970645904541016, 'A': -1.122064471244812, 'B': -2.2470645904541016, 'C': -2.6220645904541016, 'K': -2.8720645904541016, 'D': -2.9970645904541016, 'G': -3.1220645904541016, 'I': -3.1220645904541016, 'J': -3.1220645904541016, 'E': -3.2470645904541016, 'F': -3.4970645904541016, 'L': -3.6220645904541016}"
MDLyuv29jevaGLSeT,31,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""sitting with a triangle on chin"",""message_number"":1},{""role"":""describer"",""text"":""facing right"",""message_number"":2}]",yoked,"{'F': -1.7910133600234985, 'G': -2.791013240814209, 'H': -3.291013240814209, 'B': -3.791013240814209, 'I': -4.041013240814209, 'K': -4.041013240814209, 'E': -4.166013240814209, 'J': -4.228513240814209, 'C': -4.353513240814209, 'A': -4.603513240814209, 'D': -5.541013240814209, 'L': -5.791013240814209}"
MDLyuv29jevaGLSeT,32,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'K': -2.6528754234313965, 'A': -1.527875304222107, 'B': -2.0278754234313965, 'H': -2.2778754234313965, 'C': -2.7778754234313965, 'J': -2.7778754234313965, 'E': -3.0278754234313965, 'G': -3.0278754234313965, 'I': -3.0278754234313965, 'F': -3.1528754234313965, 'L': -3.1528754234313965, 'D': -3.2778754234313965}"
MDLyuv29jevaGLSeT,33,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""standing up straight facing left"",""message_number"":1}]",yoked,"{'A': -0.9339667558670044, 'B': -2.183966636657715, 'H': -2.683966636657715, 'C': -2.808966636657715, 'I': -3.058966636657715, 'D': -3.183966636657715, 'K': -3.183966636657715, 'E': -3.308966636657715, 'G': -3.433966636657715, 'J': -3.433966636657715, 'F': -3.558966636657715, 'L': -3.558966636657715}"
MDLyuv29jevaGLSeT,34,2,J,0.8,[],[],"[{""role"":""describer"",""text"":""facing right back is straight"",""message_number"":1}]",yoked,"{'A': -2.0688374042510986, 'H': -2.0688374042510986, 'B': -2.5688374042510986, 'F': -2.5688374042510986, 'G': -2.5688374042510986, 'C': -2.8188374042510986, 'I': -2.8188374042510986, 'K': -2.8188374042510986, 'E': -2.9438374042510986, 'J': -3.0688374042510986, 'D': -3.3188374042510986, 'L': -3.5688374042510986}"
MDLyuv29jevaGLSeT,35,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""banana shape"",""message_number"":1}]",yoked,"{'K': -2.832244873046875, 'A': -1.5822447538375854, 'H': -2.082244873046875, 'B': -2.332244873046875, 'I': -2.582244873046875, 'C': -2.707244873046875, 'G': -2.707244873046875, 'D': -2.832244873046875, 'F': -2.832244873046875, 'E': -3.082244873046875, 'J': -3.082244873046875, 'L': -3.457244873046875}"
MDLyuv29jevaGLSeT,36,3,G,0.4,[],[],"[{""role"":""describer"",""text"":""Dude looks like the bunny but facing the left"",""message_number"":1},{""role"":""describer"",""text"":""Lying down"",""message_number"":2}]",yoked,"{'F': -1.9668514728546143, 'G': -2.9668514728546143, 'B': -3.2168514728546143, 'H': -3.2168514728546143, 'J': -3.3418514728546143, 'K': -3.7168514728546143, 'E': -3.7793514728546143, 'C': -4.091851234436035, 'I': -4.091851234436035, 'A': -4.279351234436035, 'D': -4.841851234436035, 'L': -5.654351234436035}"
MDLyuv29jevaGLSeT,37,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""Praying on knees facing right"",""message_number"":1}]",yoked,"{'B': -2.0765585899353027, 'A': -1.5765584707260132, 'H': -2.0765585899353027, 'C': -2.7015585899353027, 'F': -2.7015585899353027, 'K': -2.7015585899353027, 'G': -2.8265585899353027, 'D': -2.9515585899353027, 'I': -3.0765585899353027, 'J': -3.0765585899353027, 'E': -3.2015585899353027, 'L': -3.3265585899353027}"
MDLyuv29jevaGLSeT,38,3,A,0.2,[],[],"[{""role"":""describer"",""text"":""Dude looks like dracula sneaking up on a victim to the left"",""message_number"":1},{""role"":""describer"",""text"":""one leg raised"",""message_number"":2}]",yoked,"{'B': -2.5751891136169434, 'H': -2.5751891136169434, 'K': -2.7001891136169434, 'A': -2.8251891136169434, 'G': -2.8251891136169434, 'J': -2.8251891136169434, 'F': -2.9501891136169434, 'I': -2.9501891136169434, 'C': -3.0751891136169434, 'E': -3.4501891136169434, 'D': -3.7001891136169434, 'L': -3.9501891136169434}"
MDLyuv29jevaGLSeT,39,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""Guy stood straight facing left looking down at arms extended to left"",""message_number"":1}]",yoked,"{'A': -1.244182825088501, 'B': -2.119182825088501, 'H': -2.244182825088501, 'C': -2.494182825088501, 'K': -2.744182825088501, 'D': -3.119182825088501, 'F': -3.119182825088501, 'G': -3.119182825088501, 'J': -3.244182825088501, 'E': -3.369182825088501, 'I': -3.369182825088501, 'L': -3.619182825088501}"
MDLyuv29jevaGLSeT,40,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""Guy if half square on the left, small triangle arm on right"",""message_number"":1}]",yoked,"{'F': -3.265857219696045, 'A': -1.265857219696045, 'B': -2.140857219696045, 'H': -2.265857219696045, 'C': -2.640857219696045, 'K': -2.765857219696045, 'G': -3.015857219696045, 'D': -3.140857219696045, 'I': -3.140857219696045, 'J': -3.140857219696045, 'E': -3.265857219696045, 'L': -4.140857219696045}"
MDLyuv29jevaGLSeT,41,3,H,0.6666666666666666,[],[],"[{""role"":""describer"",""text"":""Guy has no arms and is sat on his behind, small legs on right"",""message_number"":1},{""role"":""describer"",""text"":""No arms small stumps for legs on left"",""message_number"":2},{""role"":""describer"",""text"":""Banana man"",""message_number"":3}]",yoked,"{'G': -3.0705678462982178, 'F': -3.1955678462982178, 'A': -3.3830678462982178, 'B': -3.3830678462982178, 'H': -3.4455678462982178, 'K': -3.5080678462982178, 'J': -3.7580678462982178, 'C': -3.8830678462982178, 'I': -4.008068084716797, 'E': -4.133068084716797, 'D': -4.320568084716797, 'L': -4.758068084716797}"
MDLyuv29jevaGLSeT,42,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""Guy balancing on one leg like ballerina, arms extended to left"",""message_number"":1}]",yoked,"{'A': -1.3257825374603271, 'B': -1.9507825374603271, 'C': -2.325782537460327, 'H': -2.450782537460327, 'D': -2.950782537460327, 'K': -2.950782537460327, 'F': -3.075782537460327, 'G': -3.075782537460327, 'E': -3.200782537460327, 'I': -3.325782537460327, 'J': -3.325782537460327, 'L': -3.950782537460327}"
MDLyuv29jevaGLSeT,43,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""Guy squatting with arms out to the left"",""message_number"":1},{""role"":""describer"",""text"":""Right"",""message_number"":2}]",yoked,"{'F': -2.408086061477661, 'H': -2.658086061477661, 'B': -2.783086061477661, 'G': -2.783086061477661, 'K': -2.783086061477661, 'J': -3.033086061477661, 'I': -3.158086061477661, 'C': -3.533086061477661, 'E': -3.658086061477661, 'A': -3.970586061477661, 'D': -4.033085823059082, 'L': -4.033085823059082}"
MDLyuv29jevaGLSeT,44,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""Guy has no legs, looks to by flying with arms in the air"",""message_number"":1}]",yoked,"{'H': -2.272454261779785, 'A': -1.5224541425704956, 'B': -1.8974541425704956, 'C': -2.147454261779785, 'K': -2.522454261779785, 'D': -2.647454261779785, 'G': -3.022454261779785, 'F': -3.272454261779785, 'I': -3.397454261779785, 'J': -3.397454261779785, 'E': -3.522454261779785, 'L': -3.772454261779785}"
MDLyuv29jevaGLSeT,45,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""Guy that likes to eat triangles, kneeling facing the the right"",""message_number"":1}]",yoked,"{'B': -2.2130324840545654, 'A': -1.7130324840545654, 'H': -1.9630324840545654, 'K': -2.4630324840545654, 'C': -2.7130324840545654, 'G': -2.7130324840545654, 'J': -2.7130324840545654, 'F': -2.8380324840545654, 'I': -2.8380324840545654, 'D': -3.0880324840545654, 'E': -3.4630324840545654, 'L': -3.5880324840545654}"
MDLyuv29jevaGLSeT,46,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""Bunny boy"",""message_number"":1}]",yoked,"{'L': -3.1257989406585693, 'A': -1.5007989406585693, 'B': -2.1257989406585693, 'H': -2.1257989406585693, 'K': -2.5007989406585693, 'C': -2.8757989406585693, 'G': -2.8757989406585693, 'I': -2.8757989406585693, 'J': -2.8757989406585693, 'F': -3.0007989406585693, 'D': -3.2507989406585693, 'E': -3.2507989406585693}"
MDLyuv29jevaGLSeT,47,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""Person is sat facing left with their legs out in front of them"",""message_number"":1},{""role"":""describer"",""text"":""Looks depressed"",""message_number"":2}]",yoked,"{'K': -2.821021318435669, 'F': -1.821021318435669, 'H': -2.446021318435669, 'G': -2.696021318435669, 'B': -2.821021318435669, 'A': -2.946021318435669, 'I': -2.946021318435669, 'J': -2.946021318435669, 'C': -3.321021318435669, 'E': -3.446021318435669, 'L': -4.07102108001709, 'D': -4.44602108001709}"
MDLyuv29jevaGLSeT,48,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting facing left"",""message_number"":1}]",yoked,"{'D': -3.189732074737549, 'A': -1.4397321939468384, 'B': -2.189732074737549, 'H': -2.439732074737549, 'F': -2.689732074737549, 'C': -2.814732074737549, 'G': -2.814732074737549, 'E': -2.939732074737549, 'I': -2.939732074737549, 'J': -2.939732074737549, 'K': -2.939732074737549, 'L': -3.689732074737549}"
MDLyuv29jevaGLSeT,49,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'A': -1.5153424739837646, 'B': -2.0153424739837646, 'H': -2.2653424739837646, 'K': -2.6403424739837646, 'J': -2.7653424739837646, 'C': -2.8903424739837646, 'E': -3.0153424739837646, 'G': -3.0153424739837646, 'I': -3.0153424739837646, 'F': -3.1403424739837646, 'L': -3.1403424739837646, 'D': -3.2653424739837646}"
MDLyuv29jevaGLSeT,50,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""lying down head leaning to the left"",""message_number"":1}]",yoked,"{'E': -3.0378715991973877, 'A': -1.9128715991973877, 'H': -2.0378715991973877, 'F': -2.4128715991973877, 'B': -2.5378715991973877, 'G': -2.5378715991973877, 'C': -2.9128715991973877, 'J': -3.0378715991973877, 'K': -3.0378715991973877, 'I': -3.4128715991973877, 'D': -3.6628715991973877, 'L': -3.7878715991973877}"
MDLyuv29jevaGLSeT,51,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""banana"",""message_number"":1}]",yoked,"{'J': -3.1664345264434814, 'A': -1.5414345264434814, 'H': -2.2914345264434814, 'B': -2.4164345264434814, 'C': -2.6664345264434814, 'I': -2.6664345264434814, 'G': -2.7914345264434814, 'K': -2.7914345264434814, 'F': -2.9164345264434814, 'D': -3.1664345264434814, 'E': -3.2914345264434814, 'L': -3.5414345264434814}"
MDLyuv29jevaGLSeT,52,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""penguin"",""message_number"":1}]",yoked,"{'I': -2.453155517578125, 'A': -1.4531556367874146, 'B': -2.203155517578125, 'H': -2.453155517578125, 'K': -2.703155517578125, 'C': -2.828155517578125, 'J': -2.953155517578125, 'E': -3.078155517578125, 'L': -3.078155517578125, 'F': -3.203155517578125, 'G': -3.203155517578125, 'D': -3.328155517578125}"
MDLyuv29jevaGLSeT,53,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""on one leg"",""message_number"":1}]",yoked,"{'I': -2.940746784210205, 'A': -1.0657469034194946, 'B': -2.190746784210205, 'C': -2.815746784210205, 'D': -2.815746784210205, 'H': -2.815746784210205, 'J': -3.065746784210205, 'K': -3.065746784210205, 'E': -3.190746784210205, 'F': -3.315746784210205, 'G': -3.315746784210205, 'L': -3.440746784210205}"
MDLyuv29jevaGLSeT,54,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right praying"",""message_number"":1}]",yoked,"{'E': -3.016592502593994, 'A': -1.6415925025939941, 'H': -2.266592502593994, 'B': -2.391592502593994, 'K': -2.516592502593994, 'C': -2.891592502593994, 'G': -2.891592502593994, 'J': -2.891592502593994, 'F': -3.016592502593994, 'I': -3.141592502593994, 'D': -3.391592502593994, 'L': -3.391592502593994}"
MDLyuv29jevaGLSeT,55,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""left side straight facing right"",""message_number"":1}]",yoked,"{'K': -2.9333505630493164, 'A': -1.433350682258606, 'B': -2.3083505630493164, 'H': -2.3083505630493164, 'C': -2.6833505630493164, 'I': -2.8083505630493164, 'F': -2.9333505630493164, 'G': -2.9333505630493164, 'E': -3.1833505630493164, 'D': -3.3083505630493164, 'J': -3.3083505630493164, 'L': -3.8083505630493164}"
MDLyuv29jevaGLSeT,56,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""triangle on chin"",""message_number"":1}]",yoked,"{'E': -3.1687397956848145, 'A': -1.4187397956848145, 'H': -2.1687397956848145, 'B': -2.2937397956848145, 'C': -2.6687397956848145, 'I': -2.7937397956848145, 'K': -2.7937397956848145, 'J': -2.9187397956848145, 'F': -3.0437397956848145, 'G': -3.0437397956848145, 'D': -3.1687397956848145, 'L': -3.2937397956848145}"
MDLyuv29jevaGLSeT,57,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""squatting facing right arms in front"",""message_number"":1}]",yoked,"{'A': -1.5007699728012085, 'B': -2.250770092010498, 'H': -2.250770092010498, 'K': -2.625770092010498, 'C': -2.750770092010498, 'G': -2.750770092010498, 'J': -2.875770092010498, 'F': -3.000770092010498, 'I': -3.125770092010498, 'D': -3.250770092010498, 'E': -3.250770092010498, 'L': -3.500770092010498}"
MDLyuv29jevaGLSeT,58,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""facing left arms in front"",""message_number"":1}]",yoked,"{'A': -1.1453725099563599, 'B': -2.2703723907470703, 'C': -2.5203723907470703, 'H': -2.5203723907470703, 'D': -2.8953723907470703, 'G': -3.0203723907470703, 'K': -3.0203723907470703, 'E': -3.1453723907470703, 'F': -3.1453723907470703, 'I': -3.1453723907470703, 'J': -3.2703723907470703, 'L': -3.6453723907470703}"
MDLyuv29jevaGLSeT,59,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""arms up flying facing left"",""message_number"":1}]",yoked,"{'F': -3.196542501449585, 'A': -1.321542501449585, 'B': -1.946542501449585, 'C': -2.321542501449585, 'H': -2.571542501449585, 'K': -2.571542501449585, 'D': -2.946542501449585, 'G': -2.946542501449585, 'E': -3.196542501449585, 'J': -3.196542501449585, 'I': -3.446542501449585, 'L': -3.446542501449585}"
MDLyuv29jevaGLSeT,60,5,A,0.6666666666666666,[],[],"[{""role"":""describer"",""text"":""penguin"",""message_number"":1}]",yoked,"{'A': -1.4531556367874146, 'B': -2.203155517578125, 'H': -2.453155517578125, 'I': -2.453155517578125, 'K': -2.703155517578125, 'C': -2.828155517578125, 'J': -2.953155517578125, 'E': -3.078155517578125, 'L': -3.078155517578125, 'F': -3.203155517578125, 'G': -3.203155517578125, 'D': -3.328155517578125}"
MDLyuv29jevaGLSeT,61,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""flying facing left"",""message_number"":1}]",yoked,"{'A': -1.423961877822876, 'B': -2.048961877822876, 'C': -2.298961877822876, 'H': -2.673961877822876, 'K': -2.673961877822876, 'D': -2.798961877822876, 'G': -2.923961877822876, 'E': -3.048961877822876, 'F': -3.048961877822876, 'I': -3.173961877822876, 'J': -3.298961877822876, 'L': -3.423961877822876}"
MDLyuv29jevaGLSeT,62,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'A': -1.455123782157898, 'B': -2.0801239013671875, 'H': -2.3301239013671875, 'K': -2.5801239013671875, 'J': -2.8301239013671875, 'C': -2.9551239013671875, 'I': -2.9551239013671875, 'E': -3.0801239013671875, 'G': -3.0801239013671875, 'L': -3.0801239013671875, 'D': -3.2051239013671875, 'F': -3.2051239013671875}"
